Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S3,6,2025-08-11T15:00:53.164934,2025-08-11T15:00:53.164934,0,19,577.3289203643799,0,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.200406,2025-08-11T15:00:53.200406,0,20,577.3289203643799,0,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.262589,2025-08-11T15:00:53.279326,16,21,577.3289203643799,16,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.279326,2025-08-11T15:00:53.302737,23,22,577.3289203643799,40,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.302737,2025-08-11T15:00:53.331913,29,23,577.3289203643799,69,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.331913,2025-08-11T15:00:53.377839,45,24,577.3289203643799,115,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.377839,2025-08-11T15:00:53.404843,27,25,577.3289203643799,142,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.404843,2025-08-11T15:00:53.431350,26,26,577.3289203643799,168,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.431350,2025-08-11T15:00:53.463876,32,27,577.3289203643799,201,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.463876,2025-08-11T15:00:53.501846,37,28,577.3289203643799,239,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.501846,2025-08-11T15:00:53.535191,33,29,577.3289203643799,272,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.535191,2025-08-11T15:00:53.585409,50,30,577.3289203643799,322,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.585409,2025-08-11T15:00:53.602772,17,31,577.3289203643799,340,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.602772,2025-08-11T15:00:53.634585,31,32,577.3289203643799,371,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.634585,2025-08-11T15:00:53.666514,31,33,577.3289203643799,403,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.666514,2025-08-11T15:00:53.704619,38,34,577.3289203643799,442,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.704619,2025-08-11T15:00:53.730796,26,35,577.3289203643799,468,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.764901,2025-08-11T15:00:53.764901,0,36,577.3289203643799,468,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.803696,2025-08-11T15:00:53.849545,45,37,577.3289203643799,514,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.849545,2025-08-11T15:00:53.860620,11,38,577.3289203643799,525,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.860620,2025-08-11T15:00:53.907246,46,39,577.3289203643799,571,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.907246,2025-08-11T15:00:53.934204,26,40,577.3289203643799,598,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.934204,2025-08-11T15:00:53.965240,31,41,577.3289203643799,629,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:52.449554,2025-08-11T15:00:53.965240,1515,2,186.79213523864746,1567,0,0,60,dining table,0.1115,429.1288,1065.5001,1057.6931,0.3687,Yes,
P01,S3,6,2025-08-11T15:00:53.965240,2025-08-11T15:00:54.003007,37,42,577.3289203643799,667,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.003007,2025-08-11T15:00:54.032209,29,43,577.3289203643799,696,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.032209,2025-08-11T15:00:54.064583,32,44,577.3289203643799,729,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.064583,2025-08-11T15:00:54.103585,39,45,577.3289203643799,768,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.103585,2025-08-11T15:00:54.135662,32,46,577.3289203643799,800,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.135662,2025-08-11T15:00:54.165465,29,47,577.3289203643799,829,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.165465,2025-08-11T15:00:54.200303,34,48,577.3289203643799,864,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.200303,2025-08-11T15:00:54.237924,37,49,577.3289203643799,902,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.237924,2025-08-11T15:00:54.266703,28,50,577.3289203643799,931,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.266703,2025-08-11T15:00:54.300627,33,51,577.3289203643799,965,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.300627,2025-08-11T15:00:54.331753,31,52,577.3289203643799,996,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.331753,2025-08-11T15:00:54.367003,35,53,577.3289203643799,1031,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.367003,2025-08-11T15:00:54.398320,31,54,577.3289203643799,1062,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.431235,2025-08-11T15:00:54.431235,0,55,577.3289203643799,1062,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.531479,2025-08-11T15:00:54.531479,0,56,577.3289203643799,1062,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.565066,2025-08-11T15:00:54.598345,33,57,577.3289203643799,1096,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.598345,2025-08-11T15:00:54.633631,35,58,577.3289203643799,1131,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.633631,2025-08-11T15:00:54.663315,29,59,577.3289203643799,1161,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.663315,2025-08-11T15:00:54.694842,31,60,577.3289203643799,1192,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.694842,2025-08-11T15:00:54.731863,37,61,577.3289203643799,1229,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.731863,2025-08-11T15:00:54.819742,87,62,577.3289203643799,1317,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.819742,2025-08-11T15:00:54.837611,17,63,577.3289203643799,1335,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.837611,2025-08-11T15:00:54.853706,16,64,577.3289203643799,1351,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.853706,2025-08-11T15:00:54.897731,44,65,577.3289203643799,1395,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.897731,2025-08-11T15:00:54.897890,0,66,577.3289203643799,1395,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:54.897890,2025-08-11T15:00:54.936165,38,67,577.3289203643799,1433,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.263479,2025-08-11T15:00:55.295614,32,68,577.3289203643799,1466,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.329235,2025-08-11T15:00:55.365398,36,69,577.3289203643799,1502,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:53.965240,2025-08-11T15:00:55.466253,1501,2,186.79213523864746,3068,0,0,60,dining table,0.1115,429.1288,1065.5001,1057.6931,0.3687,Yes,
P01,S3,6,2025-08-11T15:00:55.466253,2025-08-11T15:00:55.795305,329,70,577.3289203643799,1831,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.795305,2025-08-11T15:00:55.795410,0,71,577.3289203643799,1831,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.795455,2025-08-11T15:00:55.795460,0,72,577.3289203643799,1831,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.795460,2025-08-11T15:00:55.795483,0,73,577.3289203643799,1831,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.795483,2025-08-11T15:00:55.795668,0,74,577.3289203643799,1831,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.836648,2025-08-11T15:00:55.864560,27,75,577.3289203643799,1859,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.966185,2025-08-11T15:00:55.966185,0,76,577.3289203643799,1859,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.983289,2025-08-11T15:00:55.999794,16,77,577.3289203643799,1876,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.264131,2025-08-11T15:00:56.294662,30,78,577.3289203643799,1906,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.294662,2025-08-11T15:00:56.333729,39,79,577.3289203643799,1945,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.333729,2025-08-11T15:00:56.362277,28,80,577.3289203643799,1974,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.362277,2025-08-11T15:00:56.398343,36,81,577.3289203643799,2010,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.398343,2025-08-11T15:00:56.432861,34,82,577.3289203643799,2044,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.432861,2025-08-11T15:00:56.462592,29,83,577.3289203643799,2074,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.462592,2025-08-11T15:00:56.524366,61,84,577.3289203643799,2136,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.609775,2025-08-11T15:00:56.634125,24,85,577.3289203643799,2160,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.662105,2025-08-11T15:00:56.662105,0,86,577.3289203643799,2160,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.709669,2025-08-11T15:00:56.709669,0,87,577.3289203643799,2160,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.731784,2025-08-11T15:00:56.764937,33,88,577.3289203643799,2193,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.764937,2025-08-11T15:00:56.794893,29,89,577.3289203643799,2223,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.794893,2025-08-11T15:00:56.842409,47,90,577.3289203643799,2271,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.842409,2025-08-11T15:00:56.865328,22,91,577.3289203643799,2294,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.865328,2025-08-11T15:00:56.899439,34,92,577.3289203643799,2328,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.899439,2025-08-11T15:00:56.937798,38,93,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.937798,2025-08-11T15:00:56.937798,0,94,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.968879,2025-08-11T15:00:56.968879,0,95,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:55.466253,2025-08-11T15:00:56.968879,1502,2,186.79213523864746,4571,0,0,60,dining table,0.1115,429.1288,1065.5001,1057.6931,0.3687,Yes,
P01,S3,6,2025-08-11T15:00:57.288123,2025-08-11T15:00:57.288132,0,96,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288132,2025-08-11T15:00:57.288198,0,97,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288198,2025-08-11T15:00:57.288227,0,98,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288227,2025-08-11T15:00:57.288250,0,99,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288250,2025-08-11T15:00:57.288272,0,100,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288272,2025-08-11T15:00:57.288294,0,101,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288294,2025-08-11T15:00:57.288316,0,102,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288316,2025-08-11T15:00:57.288338,0,103,577.3289203643799,2366,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.288338,2025-08-11T15:00:57.300073,11,104,577.3289203643799,2378,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.300073,2025-08-11T15:00:57.334023,33,105,577.3289203643799,2412,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.334023,2025-08-11T15:00:57.377631,43,106,577.3289203643799,2456,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.377631,2025-08-11T15:00:57.392450,14,107,577.3289203643799,2470,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.392450,2025-08-11T15:00:57.431985,39,108,577.3289203643799,2510,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.431985,2025-08-11T15:00:57.465791,33,109,577.3289203643799,2544,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.465791,2025-08-11T15:00:57.495976,30,110,577.3289203643799,2574,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.495976,2025-08-11T15:00:57.557828,61,111,577.3289203643799,2636,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.557828,2025-08-11T15:00:57.574675,16,112,577.3289203643799,2653,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.598619,2025-08-11T15:00:57.633242,34,113,577.3289203643799,2687,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.662446,2025-08-11T15:00:57.691916,29,114,577.3289203643799,2717,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.691916,2025-08-11T15:00:57.733246,41,115,577.3289203643799,2758,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.733246,2025-08-11T15:00:57.773794,40,116,577.3289203643799,2799,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.773794,2025-08-11T15:00:57.799970,26,117,577.3289203643799,2825,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.799970,2025-08-11T15:00:57.825121,25,118,577.3289203643799,2850,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.825121,2025-08-11T15:00:57.862870,37,119,577.3289203643799,2888,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.862870,2025-08-11T15:00:57.897132,34,120,577.3289203643799,2922,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.897132,2025-08-11T15:00:57.932336,35,121,577.3289203643799,2957,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.932336,2025-08-11T15:00:57.973603,41,122,577.3289203643799,2998,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.973603,2025-08-11T15:00:57.994667,21,123,577.3289203643799,3020,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:57.994667,2025-08-11T15:00:58.031629,36,124,577.3289203643799,3056,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.031629,2025-08-11T15:00:58.062804,31,125,577.3289203643799,3088,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.062804,2025-08-11T15:00:58.093634,30,126,577.3289203643799,3118,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.128604,2025-08-11T15:00:58.166802,38,127,577.3289203643799,3157,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.166802,2025-08-11T15:00:58.196786,29,128,577.3289203643799,3187,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.196786,2025-08-11T15:00:58.230225,33,129,577.3289203643799,3220,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.230225,2025-08-11T15:00:58.260742,30,130,577.3289203643799,3251,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.260742,2025-08-11T15:00:58.294447,33,131,577.3289203643799,3284,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.294447,2025-08-11T15:00:58.329696,35,132,577.3289203643799,3320,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.329696,2025-08-11T15:00:58.369351,39,133,577.3289203643799,3359,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.369351,2025-08-11T15:00:58.409646,40,134,577.3289203643799,3400,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.409646,2025-08-11T15:00:58.431401,21,135,577.3289203643799,3421,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.431401,2025-08-11T15:00:58.464872,33,136,577.3289203643799,3455,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.464872,2025-08-11T15:00:58.494073,29,137,577.3289203643799,3484,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.494073,2025-08-11T15:00:58.494073,0,138,577.3289203643799,3484,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:56.968879,2025-08-11T15:00:58.494073,1525,2,186.79213523864746,6096,0,0,60,dining table,0.1115,429.1288,1065.5001,1057.6931,0.3687,Yes,
P01,S3,6,2025-08-11T15:00:58.796619,2025-08-11T15:00:58.796619,0,139,577.3289203643799,3484,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
P01,S3,6,2025-08-11T15:00:58.796739,2025-08-11T15:00:58.796739,0,140,577.3289203643799,3484,0,0,41,cup,184.7248,532.9776,322.0876,669.6705,0.7776,Yes,
