Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S4,6,2025-08-11T15:59:46.611457,2025-08-11T15:59:46.611457,0,8,81.15506172180176,154,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:46.547406,2025-08-11T15:59:46.789773,242,3,81.15506172180176,477,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:46.789773,2025-08-11T15:59:46.811306,21,4,213.97638320922852,21,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:46.847132,2025-08-11T15:59:46.847132,0,5,213.97638320922852,21,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:46.883153,2025-08-11T15:59:46.883153,0,6,213.97638320922852,21,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.010963,2025-08-11T15:59:47.010963,0,7,213.97638320922852,21,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.044669,2025-08-11T15:59:47.044669,0,8,213.97638320922852,21,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.080019,2025-08-11T15:59:47.111443,31,9,213.97638320922852,52,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.150936,2025-08-11T15:59:47.180547,29,10,213.97638320922852,82,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.228394,2025-08-11T15:59:47.228394,0,11,213.97638320922852,82,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.250424,2025-08-11T15:59:47.250424,0,12,213.97638320922852,82,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.277733,2025-08-11T15:59:47.277733,0,13,213.97638320922852,82,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.311447,2025-08-11T15:59:47.311447,0,14,213.97638320922852,82,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.345711,2025-08-11T15:59:47.345711,0,15,213.97638320922852,82,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.379748,2025-08-11T15:59:47.410886,31,16,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.580024,2025-08-11T15:59:47.580024,0,17,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.611934,2025-08-11T15:59:47.611934,0,18,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.645024,2025-08-11T15:59:47.645024,0,19,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.678235,2025-08-11T15:59:47.678235,0,20,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.717405,2025-08-11T15:59:47.717405,0,21,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.745637,2025-08-11T15:59:47.745637,0,22,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.780362,2025-08-11T15:59:47.780362,0,23,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.820590,2025-08-11T15:59:47.820590,0,24,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.845724,2025-08-11T15:59:47.845724,0,25,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.882421,2025-08-11T15:59:47.882421,0,26,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.929731,2025-08-11T15:59:47.929731,0,27,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.950015,2025-08-11T15:59:47.950015,0,28,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:47.977630,2025-08-11T15:59:47.977630,0,29,213.97638320922852,113,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.014285,2025-08-11T15:59:48.046786,32,30,213.97638320922852,146,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.046786,2025-08-11T15:59:48.081432,34,31,213.97638320922852,180,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.081432,2025-08-11T15:59:48.116118,34,32,213.97638320922852,215,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.116118,2025-08-11T15:59:48.181301,65,33,213.97638320922852,280,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.181301,2025-08-11T15:59:48.209629,28,34,213.97638320922852,309,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.209629,2025-08-11T15:59:48.257719,48,35,213.97638320922852,357,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.277990,2025-08-11T15:59:48.277990,0,36,213.97638320922852,357,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.307667,2025-08-11T15:59:48.307667,0,37,213.97638320922852,357,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.341358,2025-08-11T15:59:48.381962,40,38,213.97638320922852,397,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.410210,2025-08-11T15:59:48.410210,0,39,213.97638320922852,397,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.453636,2025-08-11T15:59:48.453636,0,40,213.97638320922852,397,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:48.546859,2025-08-11T15:59:48.578985,32,9,81.15506172180176,187,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.578985,2025-08-11T15:59:48.613295,34,10,81.15506172180176,221,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.613295,2025-08-11T15:59:48.646602,33,11,81.15506172180176,254,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.646602,2025-08-11T15:59:48.675629,29,12,81.15506172180176,283,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.646602,2025-08-11T15:59:48.675629,29,1,2549.0810871124268,29,0,0,0,person,0.0,3.6092,274.6407,634.5333,0.8427,Yes,
P02,S4,6,2025-08-11T15:59:48.675629,2025-08-11T15:59:48.714270,38,13,81.15506172180176,322,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.714270,2025-08-11T15:59:48.714270,0,14,81.15506172180176,322,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.714270,2025-08-11T15:59:48.714270,0,2,2549.0810871124268,29,0,0,0,person,0.0,3.6092,274.6407,634.5333,0.8427,Yes,
P02,S4,6,2025-08-11T15:59:48.752659,2025-08-11T15:59:48.752659,0,15,81.15506172180176,322,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.781231,2025-08-11T15:59:48.781231,0,16,81.15506172180176,322,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.821695,2025-08-11T15:59:48.857275,35,17,81.15506172180176,357,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.857275,2025-08-11T15:59:48.857275,0,18,81.15506172180176,357,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.897365,2025-08-11T15:59:48.937858,40,19,81.15506172180176,398,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.857275,2025-08-11T15:59:48.937858,80,3,2549.0810871124268,109,0,0,0,person,0.0,3.6092,274.6407,634.5333,0.8427,Yes,
P02,S4,6,2025-08-11T15:59:48.937858,2025-08-11T15:59:48.950601,12,20,81.15506172180176,411,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.950601,2025-08-11T15:59:48.981185,30,21,81.15506172180176,441,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.981185,2025-08-11T15:59:49.016331,35,22,81.15506172180176,476,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.016331,2025-08-11T15:59:49.016331,0,23,81.15506172180176,476,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.051206,2025-08-11T15:59:49.051206,0,24,81.15506172180176,476,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.153699,2025-08-11T15:59:49.178707,25,25,81.15506172180176,501,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.178707,2025-08-11T15:59:49.209450,30,26,81.15506172180176,532,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.209450,2025-08-11T15:59:49.248463,39,27,81.15506172180176,571,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.248463,2025-08-11T15:59:49.274916,26,28,81.15506172180176,598,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.274916,2025-08-11T15:59:49.308508,33,29,81.15506172180176,631,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.308508,2025-08-11T15:59:49.349445,40,30,81.15506172180176,672,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.349445,2025-08-11T15:59:49.393663,44,31,81.15506172180176,716,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.393663,2025-08-11T15:59:49.411637,17,32,81.15506172180176,734,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.950601,2025-08-11T15:59:49.446215,495,4,2549.0810871124268,605,0,0,0,person,0.0,3.6092,274.6407,634.5333,0.8427,Yes,
P02,S4,6,2025-08-11T15:59:49.446215,2025-08-11T15:59:49.489731,43,33,81.15506172180176,778,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.489731,2025-08-11T15:59:49.507499,17,34,81.15506172180176,796,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.507499,2025-08-11T15:59:49.543779,36,35,81.15506172180176,832,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.543779,2025-08-11T15:59:49.576704,32,36,81.15506172180176,865,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.576704,2025-08-11T15:59:49.610133,33,37,81.15506172180176,898,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.610133,2025-08-11T15:59:49.641669,31,38,81.15506172180176,930,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.507499,2025-08-11T15:59:49.641669,134,5,2549.0810871124268,739,0,0,0,person,0.0,3.6092,274.6407,634.5333,0.8427,Yes,
P02,S4,6,2025-08-11T15:59:49.641669,2025-08-11T15:59:49.675611,33,39,81.15506172180176,964,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.675611,2025-08-11T15:59:49.675611,0,40,81.15506172180176,964,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.710631,2025-08-11T15:59:49.710631,0,41,81.15506172180176,964,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.740548,2025-08-11T15:59:49.740548,0,42,81.15506172180176,964,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.781345,2025-08-11T15:59:49.781345,0,43,81.15506172180176,964,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.810585,2025-08-11T15:59:49.842404,31,44,81.15506172180176,996,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.842404,2025-08-11T15:59:49.885617,43,45,81.15506172180176,1039,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.885617,2025-08-11T15:59:49.909186,23,46,81.15506172180176,1062,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.909186,2025-08-11T15:59:49.945067,35,47,81.15506172180176,1098,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.945067,2025-08-11T15:59:49.977422,32,48,81.15506172180176,1131,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:49.977422,2025-08-11T15:59:49.977422,0,49,81.15506172180176,1131,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:48.506727,2025-08-11T15:59:50.017655,1510,4,81.15506172180176,1988,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:50.017655,2025-08-11T15:59:50.049846,32,50,81.15506172180176,1163,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.049846,2025-08-11T15:59:50.078733,28,51,81.15506172180176,1192,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.078733,2025-08-11T15:59:50.107379,28,52,81.15506172180176,1220,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.107379,2025-08-11T15:59:50.107379,0,53,81.15506172180176,1220,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.144255,2025-08-11T15:59:50.181354,37,54,81.15506172180176,1257,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.181354,2025-08-11T15:59:50.208805,27,55,81.15506172180176,1285,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.208805,2025-08-11T15:59:50.241503,32,56,81.15506172180176,1317,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.241503,2025-08-11T15:59:50.274535,33,57,81.15506172180176,1351,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.274535,2025-08-11T15:59:50.313328,38,58,81.15506172180176,1389,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.313328,2025-08-11T15:59:50.344661,31,59,81.15506172180176,1421,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.344661,2025-08-11T15:59:50.468906,124,60,81.15506172180176,1545,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.468906,2025-08-11T15:59:50.468906,0,61,81.15506172180176,1545,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.486104,2025-08-11T15:59:50.486104,0,62,81.15506172180176,1545,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.529678,2025-08-11T15:59:50.529678,0,63,81.15506172180176,1545,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.534569,2025-08-11T15:59:50.567483,32,64,81.15506172180176,1578,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.567483,2025-08-11T15:59:50.602607,35,65,81.15506172180176,1613,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.602607,2025-08-11T15:59:50.634514,31,66,81.15506172180176,1645,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.634514,2025-08-11T15:59:50.667654,33,67,81.15506172180176,1678,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.667654,2025-08-11T15:59:50.701443,33,68,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.701443,2025-08-11T15:59:50.701443,0,69,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.734133,2025-08-11T15:59:50.734133,0,70,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.777755,2025-08-11T15:59:50.777755,0,71,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.801095,2025-08-11T15:59:50.801095,0,72,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.834316,2025-08-11T15:59:50.834316,0,73,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.867476,2025-08-11T15:59:50.867476,0,74,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.900844,2025-08-11T15:59:50.900844,0,75,81.15506172180176,1712,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.941653,2025-08-11T15:59:50.967901,26,76,81.15506172180176,1738,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.967901,2025-08-11T15:59:51.001063,33,77,81.15506172180176,1771,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.001063,2025-08-11T15:59:51.035734,34,78,81.15506172180176,1806,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.035734,2025-08-11T15:59:51.078545,42,79,81.15506172180176,1849,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.078545,2025-08-11T15:59:51.101269,22,80,81.15506172180176,1871,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.101269,2025-08-11T15:59:51.134542,33,81,81.15506172180176,1905,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.134542,2025-08-11T15:59:51.167623,33,82,81.15506172180176,1938,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.167623,2025-08-11T15:59:51.200699,33,83,81.15506172180176,1971,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.200699,2025-08-11T15:59:51.241759,41,84,81.15506172180176,2012,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.241759,2025-08-11T15:59:51.268053,26,85,81.15506172180176,2038,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.268053,2025-08-11T15:59:51.304915,36,86,81.15506172180176,2075,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.304915,2025-08-11T15:59:51.345690,40,87,81.15506172180176,2116,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.345690,2025-08-11T15:59:51.367358,21,88,81.15506172180176,2137,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.367358,2025-08-11T15:59:51.401006,33,89,81.15506172180176,2171,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.401006,2025-08-11T15:59:51.434133,33,90,81.15506172180176,2204,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.434133,2025-08-11T15:59:51.467527,33,91,81.15506172180176,2238,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.467527,2025-08-11T15:59:51.500864,33,92,81.15506172180176,2271,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.500864,2025-08-11T15:59:51.534401,33,93,81.15506172180176,2305,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:50.017655,2025-08-11T15:59:51.534401,1516,4,81.15506172180176,3505,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:51.534401,2025-08-11T15:59:51.567695,33,94,81.15506172180176,2338,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.567695,2025-08-11T15:59:51.604472,36,95,81.15506172180176,2375,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.604472,2025-08-11T15:59:51.634885,30,96,81.15506172180176,2405,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
