Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S6,3,2025-08-11T15:17:00.437801,2025-08-11T15:17:00.437801,0,26,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.469189,2025-08-11T15:17:00.469189,0,27,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.507068,2025-08-11T15:17:00.507068,0,28,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.541023,2025-08-11T15:17:00.541023,0,29,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.568962,2025-08-11T15:17:00.568962,0,30,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.602088,2025-08-11T15:17:00.602088,0,31,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.637789,2025-08-11T15:17:00.637789,0,32,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.675974,2025-08-11T15:17:00.675974,0,33,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.702024,2025-08-11T15:17:00.702024,0,34,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.734187,2025-08-11T15:17:00.734187,0,35,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.768611,2025-08-11T15:17:00.768611,0,36,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.800992,2025-08-11T15:17:00.800992,0,37,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.840177,2025-08-11T15:17:00.840177,0,38,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.868340,2025-08-11T15:17:00.868340,0,39,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.901378,2025-08-11T15:17:00.901378,0,40,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.941742,2025-08-11T15:17:00.941742,0,41,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:00.967863,2025-08-11T15:17:00.967863,0,42,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.002352,2025-08-11T15:17:01.002352,0,43,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.038673,2025-08-11T15:17:01.038673,0,44,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.072438,2025-08-11T15:17:01.072438,0,45,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.102119,2025-08-11T15:17:01.102119,0,46,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.145710,2025-08-11T15:17:01.145710,0,47,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:16:59.635770,2025-08-11T15:17:01.145710,1509,1,54.998159408569336,1509,0,0,60,dining table,6.3315,288.0709,1086.741,1061.5153,0.6456,Yes,
P01,S6,3,2025-08-11T15:17:01.173966,2025-08-11T15:17:01.173966,0,48,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.200358,2025-08-11T15:17:01.200358,0,49,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.230656,2025-08-11T15:17:01.230656,0,50,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.267488,2025-08-11T15:17:01.267488,0,51,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.303457,2025-08-11T15:17:01.303457,0,52,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.338305,2025-08-11T15:17:01.338305,0,53,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.371937,2025-08-11T15:17:01.371937,0,54,54.998159408569336,36,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.404294,2025-08-11T15:17:01.445732,41,55,54.998159408569336,78,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.445732,2025-08-11T15:17:01.469328,23,56,54.998159408569336,101,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.469328,2025-08-11T15:17:01.503984,34,57,54.998159408569336,136,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.503984,2025-08-11T15:17:01.535181,31,58,54.998159408569336,167,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.535181,2025-08-11T15:17:01.573046,37,59,54.998159408569336,205,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.573046,2025-08-11T15:17:01.573046,0,60,54.998159408569336,205,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.573046,2025-08-11T15:17:01.605670,32,61,54.998159408569336,238,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.605670,2025-08-11T15:17:01.637286,31,62,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.637286,2025-08-11T15:17:01.637286,0,63,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.670700,2025-08-11T15:17:01.670700,0,64,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.717571,2025-08-11T15:17:01.717571,0,65,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.739254,2025-08-11T15:17:01.739254,0,66,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.775024,2025-08-11T15:17:01.775024,0,67,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.804073,2025-08-11T15:17:01.804073,0,68,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.857124,2025-08-11T15:17:01.857124,0,69,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.873865,2025-08-11T15:17:01.873865,0,70,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.901410,2025-08-11T15:17:01.901410,0,71,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.941803,2025-08-11T15:17:01.941803,0,72,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.973842,2025-08-11T15:17:01.973842,0,73,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.008456,2025-08-11T15:17:02.008456,0,74,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.035001,2025-08-11T15:17:02.035001,0,75,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.070275,2025-08-11T15:17:02.070275,0,76,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.104187,2025-08-11T15:17:02.104187,0,77,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.134873,2025-08-11T15:17:02.134873,0,78,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.164851,2025-08-11T15:17:02.164851,0,79,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.212008,2025-08-11T15:17:02.212008,0,80,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.232202,2025-08-11T15:17:02.232202,0,81,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.273688,2025-08-11T15:17:02.273688,0,82,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.304436,2025-08-11T15:17:02.304436,0,83,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.335943,2025-08-11T15:17:02.335943,0,84,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.377748,2025-08-11T15:17:02.377748,0,85,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.401941,2025-08-11T15:17:02.401941,0,86,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.433132,2025-08-11T15:17:02.433132,0,87,54.998159408569336,269,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.501526,2025-08-11T15:17:02.531739,30,88,54.998159408569336,299,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.531739,2025-08-11T15:17:02.575872,44,89,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.575872,2025-08-11T15:17:02.575872,0,90,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.599594,2025-08-11T15:17:02.599594,0,91,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.630879,2025-08-11T15:17:02.630879,0,92,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.671998,2025-08-11T15:17:02.671998,0,93,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:01.145710,2025-08-11T15:17:02.671998,1526,1,54.998159408569336,3036,0,0,60,dining table,6.3315,288.0709,1086.741,1061.5153,0.6456,Yes,
P01,S6,3,2025-08-11T15:17:02.704087,2025-08-11T15:17:02.704087,0,94,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.734847,2025-08-11T15:17:02.734847,0,95,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.770573,2025-08-11T15:17:02.770573,0,96,54.998159408569336,343,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.801171,2025-08-11T15:17:02.829676,28,97,54.998159408569336,372,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.829676,2025-08-11T15:17:02.873716,44,98,54.998159408569336,416,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.873716,2025-08-11T15:17:02.901187,27,99,54.998159408569336,444,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.901187,2025-08-11T15:17:02.937617,36,100,54.998159408569336,480,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.937617,2025-08-11T15:17:02.974217,36,101,54.998159408569336,517,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.974217,2025-08-11T15:17:02.997639,23,102,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.033167,2025-08-11T15:17:03.033167,0,103,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.069575,2025-08-11T15:17:03.069575,0,104,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.098950,2025-08-11T15:17:03.098950,0,105,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.135521,2025-08-11T15:17:03.135521,0,106,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.177663,2025-08-11T15:17:03.177663,0,107,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.204531,2025-08-11T15:17:03.204531,0,108,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.238474,2025-08-11T15:17:03.238474,0,109,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.272430,2025-08-11T15:17:03.272430,0,110,54.998159408569336,540,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.300792,2025-08-11T15:17:03.335688,34,111,54.998159408569336,575,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.335688,2025-08-11T15:17:03.370336,34,112,54.998159408569336,610,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.370336,2025-08-11T15:17:03.404288,33,113,54.998159408569336,643,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.404288,2025-08-11T15:17:03.434521,30,114,54.998159408569336,674,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.434521,2025-08-11T15:17:03.434521,0,115,54.998159408569336,674,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.472320,2025-08-11T15:17:03.503843,31,116,54.998159408569336,705,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.503843,2025-08-11T15:17:03.535436,31,117,54.998159408569336,737,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.535436,2025-08-11T15:17:03.576129,40,118,54.998159408569336,777,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.576129,2025-08-11T15:17:03.599929,23,119,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.599929,2025-08-11T15:17:03.599929,0,120,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.641795,2025-08-11T15:17:03.641795,0,121,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.670668,2025-08-11T15:17:03.670668,0,122,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.701007,2025-08-11T15:17:03.701007,0,123,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.733160,2025-08-11T15:17:03.733160,0,124,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.773686,2025-08-11T15:17:03.773686,0,125,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.798263,2025-08-11T15:17:03.798263,0,126,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.841894,2025-08-11T15:17:03.841894,0,127,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.868820,2025-08-11T15:17:03.868820,0,128,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.903082,2025-08-11T15:17:03.903082,0,129,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.945691,2025-08-11T15:17:03.945691,0,130,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:03.968398,2025-08-11T15:17:03.968398,0,131,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.031069,2025-08-11T15:17:04.031069,0,132,54.998159408569336,801,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.067318,2025-08-11T15:17:04.103077,35,133,54.998159408569336,837,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.103077,2025-08-11T15:17:04.131733,28,134,54.998159408569336,866,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.131733,2025-08-11T15:17:04.166191,34,135,54.998159408569336,900,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.166191,2025-08-11T15:17:04.166191,0,136,54.998159408569336,900,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.209654,2025-08-11T15:17:04.209654,0,137,54.998159408569336,900,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:02.671998,2025-08-11T15:17:04.209654,1537,1,54.998159408569336,4573,0,0,60,dining table,6.3315,288.0709,1086.741,1061.5153,0.6456,Yes,
P01,S6,3,2025-08-11T15:17:04.236071,2025-08-11T15:17:04.263752,27,138,54.998159408569336,928,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.263752,2025-08-11T15:17:04.297235,33,139,54.998159408569336,961,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.297235,2025-08-11T15:17:04.330941,33,140,54.998159408569336,995,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.330941,2025-08-11T15:17:04.330941,0,141,54.998159408569336,995,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.363925,2025-08-11T15:17:04.363925,0,142,54.998159408569336,995,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.397009,2025-08-11T15:17:04.397009,0,143,54.998159408569336,995,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
P01,S6,3,2025-08-11T15:17:04.430785,2025-08-11T15:17:04.430785,0,144,54.998159408569336,995,0,0,41,cup,433.4175,386.2706,551.51,551.3112,0.7403,Yes,
