Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S3,1,2025-08-11T15:53:36.731411,2025-08-11T15:53:36.763953,32,12,490.19622802734375,388,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:36.763953,2025-08-11T15:53:36.799093,35,13,490.19622802734375,423,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:36.799093,2025-08-11T15:53:36.831991,32,14,490.19622802734375,456,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:36.831991,2025-08-11T15:53:36.867709,35,15,490.19622802734375,492,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:36.867709,2025-08-11T15:53:36.897752,30,16,490.19622802734375,522,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:36.331820,2025-08-11T15:53:37.059423,727,1,446.35725021362305,727,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:37.091007,2025-08-11T15:53:37.091007,0,17,490.19622802734375,522,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.129433,2025-08-11T15:53:37.162640,33,18,490.19622802734375,555,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.091007,2025-08-11T15:53:37.162640,71,2,446.35725021362305,799,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:37.503401,2025-08-11T15:53:37.503401,0,19,490.19622802734375,555,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.527566,2025-08-11T15:53:37.527566,0,20,490.19622802734375,555,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.560186,2025-08-11T15:53:37.560186,0,21,490.19622802734375,555,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.594666,2025-08-11T15:53:37.594666,0,22,490.19622802734375,555,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.625966,2025-08-11T15:53:37.625966,0,23,490.19622802734375,555,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.666172,2025-08-11T15:53:37.666172,0,24,490.19622802734375,555,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.692378,2025-08-11T15:53:37.727715,35,25,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.727715,2025-08-11T15:53:37.727715,0,26,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.763775,2025-08-11T15:53:37.763775,0,27,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.793616,2025-08-11T15:53:37.793616,0,28,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.828005,2025-08-11T15:53:37.828005,0,29,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.858793,2025-08-11T15:53:37.858793,0,30,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.894701,2025-08-11T15:53:37.894701,0,31,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.925070,2025-08-11T15:53:37.925070,0,32,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.959293,2025-08-11T15:53:37.959293,0,33,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.990937,2025-08-11T15:53:37.990937,0,34,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.023184,2025-08-11T15:53:38.023184,0,35,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.056499,2025-08-11T15:53:38.056499,0,36,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.103628,2025-08-11T15:53:38.103628,0,37,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.127115,2025-08-11T15:53:38.127115,0,38,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.156988,2025-08-11T15:53:38.156988,0,39,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.193711,2025-08-11T15:53:38.193711,0,40,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.224363,2025-08-11T15:53:38.224363,0,41,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.265109,2025-08-11T15:53:38.265109,0,42,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.295895,2025-08-11T15:53:38.295895,0,43,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.324457,2025-08-11T15:53:38.324457,0,44,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.359355,2025-08-11T15:53:38.359355,0,45,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.402294,2025-08-11T15:53:38.402294,0,46,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.425143,2025-08-11T15:53:38.425143,0,47,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.464802,2025-08-11T15:53:38.464802,0,48,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.494827,2025-08-11T15:53:38.494827,0,49,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.525360,2025-08-11T15:53:38.525360,0,50,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.561328,2025-08-11T15:53:38.561328,0,51,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.593761,2025-08-11T15:53:38.593761,0,52,490.19622802734375,590,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.624127,2025-08-11T15:53:38.666055,41,53,490.19622802734375,632,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.666055,2025-08-11T15:53:38.695791,29,54,490.19622802734375,662,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.695791,2025-08-11T15:53:38.724962,29,55,490.19622802734375,691,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.724962,2025-08-11T15:53:38.756984,32,56,490.19622802734375,723,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.756984,2025-08-11T15:53:38.797524,40,57,490.19622802734375,764,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.797524,2025-08-11T15:53:38.827814,30,58,490.19622802734375,794,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:37.300561,2025-08-11T15:53:38.827814,1527,3,446.35725021362305,2326,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:38.827814,2025-08-11T15:53:38.864042,36,59,490.19622802734375,830,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.864042,2025-08-11T15:53:38.895627,31,60,490.19622802734375,862,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.924531,2025-08-11T15:53:38.924531,0,61,490.19622802734375,862,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.995880,2025-08-11T15:53:38.995880,0,62,490.19622802734375,862,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:38.827814,2025-08-11T15:53:39.065759,237,3,446.35725021362305,2564,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:39.895862,2025-08-11T15:53:39.927288,31,63,490.19622802734375,893,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:40.038044,2025-08-11T15:53:40.038044,0,64,490.19622802734375,893,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:40.064504,2025-08-11T15:53:40.064504,0,65,490.19622802734375,893,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:40.092906,2025-08-11T15:53:40.092906,0,66,490.19622802734375,893,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:40.126007,2025-08-11T15:53:40.126007,0,67,490.19622802734375,893,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:40.161255,2025-08-11T15:53:40.161255,0,68,490.19622802734375,893,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:40.196681,2025-08-11T15:53:40.272100,75,69,490.19622802734375,968,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:40.272100,2025-08-11T15:53:40.666963,394,70,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:39.098904,2025-08-11T15:53:40.666963,1568,4,446.35725021362305,4132,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:40.897047,2025-08-11T15:53:40.923559,26,5,446.35725021362305,4159,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:40.992322,2025-08-11T15:53:41.027748,35,6,446.35725021362305,4194,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:41.095353,2025-08-11T15:53:41.790883,695,7,446.35725021362305,4889,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:42.059517,2025-08-11T15:53:42.059517,0,71,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.092912,2025-08-11T15:53:42.092912,0,72,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.160247,2025-08-11T15:53:42.160247,0,73,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.196499,2025-08-11T15:53:42.196499,0,74,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.221166,2025-08-11T15:53:42.221166,0,75,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.265905,2025-08-11T15:53:42.265905,0,76,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.291841,2025-08-11T15:53:42.291841,0,77,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.347062,2025-08-11T15:53:42.347062,0,78,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.365489,2025-08-11T15:53:42.365489,0,79,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.397097,2025-08-11T15:53:42.397097,0,80,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.426741,2025-08-11T15:53:42.426741,0,81,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.460333,2025-08-11T15:53:42.460333,0,82,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.501710,2025-08-11T15:53:42.501710,0,83,490.19622802734375,1363,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.792070,2025-08-11T15:53:42.826797,34,84,490.19622802734375,1398,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.928119,2025-08-11T15:53:43.000777,72,85,490.19622802734375,1471,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.000777,2025-08-11T15:53:43.000777,0,86,490.19622802734375,1471,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.023762,2025-08-11T15:53:43.023762,0,87,490.19622802734375,1471,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.023762,2025-08-11T15:53:43.060233,36,88,490.19622802734375,1507,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.096711,2025-08-11T15:53:43.096711,0,89,490.19622802734375,1507,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.125280,2025-08-11T15:53:43.125280,0,90,490.19622802734375,1507,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.160963,2025-08-11T15:53:43.160963,0,91,490.19622802734375,1507,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.194631,2025-08-11T15:53:43.194631,0,92,490.19622802734375,1507,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.355729,2025-08-11T15:53:43.391239,35,93,490.19622802734375,1543,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.433617,2025-08-11T15:53:43.458575,24,94,490.19622802734375,1568,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.458575,2025-08-11T15:53:43.489213,30,95,490.19622802734375,1598,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.489213,2025-08-11T15:53:43.524395,35,96,490.19622802734375,1633,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.524395,2025-08-11T15:53:43.556269,31,97,490.19622802734375,1665,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:42.024860,2025-08-11T15:53:43.556269,1531,8,446.35725021362305,6421,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:43.556269,2025-08-11T15:53:43.592037,35,98,490.19622802734375,1701,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.592037,2025-08-11T15:53:43.630976,38,99,490.19622802734375,1740,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.630976,2025-08-11T15:53:43.656019,25,100,490.19622802734375,1765,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.656019,2025-08-11T15:53:43.700595,44,101,490.19622802734375,1810,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.700595,2025-08-11T15:53:43.734183,33,102,490.19622802734375,1843,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.734183,2025-08-11T15:53:43.758928,24,103,490.19622802734375,1868,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.833851,2025-08-11T15:53:43.833851,0,104,490.19622802734375,1868,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.855580,2025-08-11T15:53:43.889154,33,105,490.19622802734375,1902,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:43.556269,2025-08-11T15:53:43.889154,332,8,446.35725021362305,6754,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:43.889154,2025-08-11T15:53:43.957154,67,1,8003.691911697388,67,0,0,62,tv,261.2788,0.3018,967.6597,311.9585,0.5992,Yes,
P02,S3,1,2025-08-11T15:53:44.360355,2025-08-11T15:53:44.727383,367,2,8003.691911697388,435,0,0,62,tv,261.2788,0.3018,967.6597,311.9585,0.5992,Yes,
P02,S3,1,2025-08-11T15:53:44.754806,2025-08-11T15:53:45.358739,603,3,8003.691911697388,1038,0,0,62,tv,261.2788,0.3018,967.6597,311.9585,0.5992,Yes,
P02,S3,1,2025-08-11T15:53:45.391123,2025-08-11T15:53:45.457585,66,4,8003.691911697388,1105,0,0,62,tv,261.2788,0.3018,967.6597,311.9585,0.5992,Yes,
P02,S3,1,2025-08-11T15:53:45.625475,2025-08-11T15:53:46.062691,437,5,8003.691911697388,1542,0,0,62,tv,261.2788,0.3018,967.6597,311.9585,0.5992,Yes,
P02,S3,1,2025-08-11T15:53:46.157735,2025-08-11T15:53:46.190792,33,106,490.19622802734375,1935,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.224074,2025-08-11T15:53:46.224074,0,107,490.19622802734375,1935,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.291136,2025-08-11T15:53:46.327852,36,108,490.19622802734375,1971,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.327852,2025-08-11T15:53:46.361732,33,109,490.19622802734375,2005,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.361732,2025-08-11T15:53:46.395760,34,110,490.19622802734375,2039,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.395760,2025-08-11T15:53:46.424896,29,111,490.19622802734375,2068,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.424896,2025-08-11T15:53:46.464327,39,112,490.19622802734375,2108,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.464327,2025-08-11T15:53:46.490849,26,113,490.19622802734375,2134,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.490849,2025-08-11T15:53:46.527370,36,114,490.19622802734375,2171,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.527370,2025-08-11T15:53:46.558089,30,115,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.593654,2025-08-11T15:53:46.593654,0,116,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.662261,2025-08-11T15:53:46.662261,0,117,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:46.134589,2025-08-11T15:53:46.691913,557,9,446.35725021362305,7311,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:46.726306,2025-08-11T15:53:47.191453,465,10,446.35725021362305,7776,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:47.224231,2025-08-11T15:53:47.264965,40,11,446.35725021362305,7817,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:47.657623,2025-08-11T15:53:47.692456,34,6,8003.691911697388,1577,0,0,62,tv,261.2788,0.3018,967.6597,311.9585,0.5992,Yes,
P02,S3,1,2025-08-11T15:53:48.324439,2025-08-11T15:53:48.324439,0,118,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.394213,2025-08-11T15:53:48.394213,0,119,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.464452,2025-08-11T15:53:48.464452,0,120,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.559091,2025-08-11T15:53:48.559091,0,121,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.590072,2025-08-11T15:53:48.590072,0,122,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.825570,2025-08-11T15:53:48.825570,0,123,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.842681,2025-08-11T15:53:48.842681,0,124,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.859449,2025-08-11T15:53:48.859449,0,125,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.890866,2025-08-11T15:53:48.890866,0,126,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.925917,2025-08-11T15:53:48.925917,0,127,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
