Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S3,4,2025-08-11T14:59:15.529593,2025-08-11T14:59:15.529593,0,8,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.542717,2025-08-11T14:59:15.542717,0,9,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.642629,2025-08-11T14:59:15.642629,0,10,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.672487,2025-08-11T14:59:15.672487,0,11,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.713726,2025-08-11T14:59:15.713726,0,12,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.743743,2025-08-11T14:59:15.743743,0,13,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.781207,2025-08-11T14:59:15.781207,0,14,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.804317,2025-08-11T14:59:15.804317,0,15,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.840894,2025-08-11T14:59:15.840894,0,16,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.870291,2025-08-11T14:59:15.870291,0,17,1305.6540489196777,168,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.913686,2025-08-11T14:59:15.947511,33,18,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.947511,2025-08-11T14:59:15.947511,0,19,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:15.973392,2025-08-11T14:59:15.973392,0,20,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.010148,2025-08-11T14:59:16.010148,0,21,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.053656,2025-08-11T14:59:16.053656,0,22,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.075805,2025-08-11T14:59:16.075805,0,23,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.107674,2025-08-11T14:59:16.107674,0,24,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.141749,2025-08-11T14:59:16.141749,0,25,1305.6540489196777,202,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.171511,2025-08-11T14:59:16.206335,34,26,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:14.674143,2025-08-11T14:59:16.206335,1532,4,418.15638542175293,1674,0,0,60,dining table,0.0,385.1891,1071.3535,1049.2568,0.257,Yes,
P01,S3,4,2025-08-11T14:59:16.206335,2025-08-11T14:59:16.206335,0,27,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.249728,2025-08-11T14:59:16.249728,0,28,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.279073,2025-08-11T14:59:16.279073,0,29,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.309233,2025-08-11T14:59:16.309233,0,30,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.341317,2025-08-11T14:59:16.341317,0,31,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.371834,2025-08-11T14:59:16.371834,0,32,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.413627,2025-08-11T14:59:16.413627,0,33,1305.6540489196777,237,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.452352,2025-08-11T14:59:16.473942,21,34,1305.6540489196777,259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.473942,2025-08-11T14:59:16.473942,0,35,1305.6540489196777,259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.504188,2025-08-11T14:59:16.504188,0,36,1305.6540489196777,259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.544150,2025-08-11T14:59:16.544150,0,37,1305.6540489196777,259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.576847,2025-08-11T14:59:16.576847,0,38,1305.6540489196777,259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.606866,2025-08-11T14:59:16.606866,0,39,1305.6540489196777,259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.640100,2025-08-11T14:59:16.640100,0,40,1305.6540489196777,259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.673618,2025-08-11T14:59:16.705509,31,41,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.705509,2025-08-11T14:59:16.705509,0,42,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.744603,2025-08-11T14:59:16.744603,0,43,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.775192,2025-08-11T14:59:16.775192,0,44,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.817623,2025-08-11T14:59:16.817623,0,45,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.879440,2025-08-11T14:59:16.879440,0,46,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.921633,2025-08-11T14:59:16.921633,0,47,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.973064,2025-08-11T14:59:16.973064,0,48,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.009622,2025-08-11T14:59:17.009622,0,49,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.039594,2025-08-11T14:59:17.039594,0,50,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.089820,2025-08-11T14:59:17.089820,0,51,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.122494,2025-08-11T14:59:17.122494,0,52,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.147089,2025-08-11T14:59:17.147089,0,53,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.174734,2025-08-11T14:59:17.174734,0,54,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.205140,2025-08-11T14:59:17.205140,0,55,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.238593,2025-08-11T14:59:17.238593,0,56,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.275127,2025-08-11T14:59:17.275127,0,57,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.304205,2025-08-11T14:59:17.304205,0,58,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.341507,2025-08-11T14:59:17.341507,0,59,1305.6540489196777,290,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.375812,2025-08-11T14:59:17.422227,46,60,1305.6540489196777,337,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.422227,2025-08-11T14:59:17.449079,26,61,1305.6540489196777,364,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.449079,2025-08-11T14:59:17.480864,31,62,1305.6540489196777,395,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.480864,2025-08-11T14:59:17.480864,0,63,1305.6540489196777,395,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.508351,2025-08-11T14:59:17.508351,0,64,1305.6540489196777,395,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.613699,2025-08-11T14:59:17.613699,0,65,1305.6540489196777,395,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.640725,2025-08-11T14:59:17.675395,34,66,1305.6540489196777,430,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.675395,2025-08-11T14:59:17.705765,30,67,1305.6540489196777,460,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.705765,2025-08-11T14:59:17.749683,43,68,1305.6540489196777,504,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:16.206335,2025-08-11T14:59:17.749683,1543,4,418.15638542175293,3218,0,0,60,dining table,0.0,385.1891,1071.3535,1049.2568,0.257,Yes,
P01,S3,4,2025-08-11T14:59:17.749683,2025-08-11T14:59:17.780442,30,69,1305.6540489196777,535,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.780442,2025-08-11T14:59:17.803904,23,70,1305.6540489196777,559,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.803904,2025-08-11T14:59:17.839078,35,71,1305.6540489196777,594,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.839078,2025-08-11T14:59:17.874271,35,72,1305.6540489196777,629,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.874271,2025-08-11T14:59:17.904425,30,73,1305.6540489196777,659,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.904425,2025-08-11T14:59:17.944539,40,74,1305.6540489196777,699,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.972655,2025-08-11T14:59:18.004486,31,75,1305.6540489196777,731,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.004486,2025-08-11T14:59:18.034012,29,76,1305.6540489196777,761,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.034012,2025-08-11T14:59:18.071071,37,77,1305.6540489196777,798,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.071071,2025-08-11T14:59:18.071071,0,78,1305.6540489196777,798,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.105138,2025-08-11T14:59:18.105138,0,79,1305.6540489196777,798,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.139161,2025-08-11T14:59:18.139161,0,80,1305.6540489196777,798,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.172878,2025-08-11T14:59:18.205111,32,81,1305.6540489196777,830,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.205111,2025-08-11T14:59:18.236377,31,82,1305.6540489196777,861,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.236377,2025-08-11T14:59:18.275193,38,83,1305.6540489196777,900,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.275193,2025-08-11T14:59:18.275193,0,84,1305.6540489196777,900,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.302605,2025-08-11T14:59:18.302605,0,85,1305.6540489196777,900,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.356927,2025-08-11T14:59:18.356927,0,86,1305.6540489196777,900,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.378052,2025-08-11T14:59:18.405684,27,87,1305.6540489196777,928,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.405684,2025-08-11T14:59:18.449672,43,88,1305.6540489196777,972,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.449672,2025-08-11T14:59:18.477498,27,89,1305.6540489196777,999,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.477498,2025-08-11T14:59:18.503285,25,90,1305.6540489196777,1025,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.503285,2025-08-11T14:59:18.538193,34,91,1305.6540489196777,1060,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.538193,2025-08-11T14:59:18.573409,35,92,1305.6540489196777,1095,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.573409,2025-08-11T14:59:18.607219,33,93,1305.6540489196777,1129,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.607219,2025-08-11T14:59:18.646698,39,94,1305.6540489196777,1169,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.646698,2025-08-11T14:59:18.671160,24,95,1305.6540489196777,1193,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.671160,2025-08-11T14:59:18.736878,65,96,1305.6540489196777,1259,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.736878,2025-08-11T14:59:18.777848,40,97,1305.6540489196777,1300,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.777848,2025-08-11T14:59:18.778001,0,98,1305.6540489196777,1300,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.778001,2025-08-11T14:59:18.803015,25,99,1305.6540489196777,1325,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.803015,2025-08-11T14:59:18.837075,34,100,1305.6540489196777,1359,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.837075,2025-08-11T14:59:18.877167,40,101,1305.6540489196777,1399,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.877167,2025-08-11T14:59:18.921762,44,102,1305.6540489196777,1444,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.921762,2025-08-11T14:59:18.951705,29,103,1305.6540489196777,1474,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.951705,2025-08-11T14:59:18.974493,22,104,1305.6540489196777,1496,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:18.974493,2025-08-11T14:59:19.009567,35,105,1305.6540489196777,1532,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.009567,2025-08-11T14:59:19.045237,35,106,1305.6540489196777,1567,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.045237,2025-08-11T14:59:19.045237,0,107,1305.6540489196777,1567,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.070415,2025-08-11T14:59:19.070415,0,108,1305.6540489196777,1567,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.103343,2025-08-11T14:59:19.103343,0,109,1305.6540489196777,1567,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.137678,2025-08-11T14:59:19.172081,34,110,1305.6540489196777,1602,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.172081,2025-08-11T14:59:19.217573,45,111,1305.6540489196777,1647,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.217573,2025-08-11T14:59:19.235979,18,112,1305.6540489196777,1665,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.235979,2025-08-11T14:59:19.280527,44,113,1305.6540489196777,1710,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:17.749683,2025-08-11T14:59:19.280527,1530,4,418.15638542175293,4749,0,0,60,dining table,0.0,385.1891,1071.3535,1049.2568,0.257,Yes,
P01,S3,4,2025-08-11T14:59:19.280527,2025-08-11T14:59:19.304361,23,114,1305.6540489196777,1734,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.304361,2025-08-11T14:59:19.304361,0,115,1305.6540489196777,1734,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.336334,2025-08-11T14:59:19.336334,0,116,1305.6540489196777,1734,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.372225,2025-08-11T14:59:19.406576,34,117,1305.6540489196777,1768,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.406576,2025-08-11T14:59:19.433867,27,118,1305.6540489196777,1796,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.433867,2025-08-11T14:59:19.473891,40,119,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.473891,2025-08-11T14:59:19.473891,0,120,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.501831,2025-08-11T14:59:19.501831,0,121,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.545563,2025-08-11T14:59:19.545563,0,122,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.586303,2025-08-11T14:59:19.586303,0,123,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.613440,2025-08-11T14:59:19.613440,0,124,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.637112,2025-08-11T14:59:19.637112,0,125,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.672462,2025-08-11T14:59:19.672462,0,126,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.705194,2025-08-11T14:59:19.705194,0,127,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.737163,2025-08-11T14:59:19.737163,0,128,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
P01,S3,4,2025-08-11T14:59:19.771782,2025-08-11T14:59:19.771782,0,129,1305.6540489196777,1836,0,0,41,cup,470.7241,609.373,530.4053,671.1566,0.279,Yes,
