Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S1,1,2025-08-11T15:40:08.633650,2025-08-11T15:40:08.633650,0,11,606.0211658477783,334,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.673717,2025-08-11T15:40:08.700576,26,12,606.0211658477783,361,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.700576,2025-08-11T15:40:08.734435,33,13,606.0211658477783,395,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.734435,2025-08-11T15:40:08.766861,32,14,606.0211658477783,427,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.766861,2025-08-11T15:40:08.800149,33,15,606.0211658477783,460,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.800149,2025-08-11T15:40:08.832983,32,16,606.0211658477783,493,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.873716,2025-08-11T15:40:08.873716,0,17,606.0211658477783,493,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.899970,2025-08-11T15:40:08.899970,0,18,606.0211658477783,493,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.932862,2025-08-11T15:40:08.967124,34,19,606.0211658477783,527,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.967124,2025-08-11T15:40:09.009729,42,20,606.0211658477783,570,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.009729,2025-08-11T15:40:09.033459,23,21,606.0211658477783,594,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.033459,2025-08-11T15:40:09.067077,33,22,606.0211658477783,627,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.067077,2025-08-11T15:40:09.099887,32,23,606.0211658477783,660,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.099887,2025-08-11T15:40:09.133241,33,24,606.0211658477783,694,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.133241,2025-08-11T15:40:09.173589,40,25,606.0211658477783,734,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.173589,2025-08-11T15:40:09.200855,27,26,606.0211658477783,761,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.200855,2025-08-11T15:40:09.233675,32,27,606.0211658477783,794,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.233675,2025-08-11T15:40:09.267437,33,28,606.0211658477783,828,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.267437,2025-08-11T15:40:09.267437,0,29,606.0211658477783,828,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.313846,2025-08-11T15:40:09.313846,0,30,606.0211658477783,828,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.332873,2025-08-11T15:40:09.332873,0,31,606.0211658477783,828,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.366585,2025-08-11T15:40:09.400856,34,32,606.0211658477783,862,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.400856,2025-08-11T15:40:09.400856,0,33,606.0211658477783,862,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.432929,2025-08-11T15:40:09.432929,0,34,606.0211658477783,862,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.467028,2025-08-11T15:40:09.500048,33,35,606.0211658477783,895,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.500048,2025-08-11T15:40:09.500048,0,36,606.0211658477783,895,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.541618,2025-08-11T15:40:09.541618,0,37,606.0211658477783,895,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.567001,2025-08-11T15:40:09.567001,0,38,606.0211658477783,895,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.641153,2025-08-11T15:40:09.641153,0,39,606.0211658477783,895,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.658083,2025-08-11T15:40:09.658083,0,40,606.0211658477783,895,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.673878,2025-08-11T15:40:09.700320,26,41,606.0211658477783,922,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.700320,2025-08-11T15:40:09.700320,0,42,606.0211658477783,922,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:08.233231,2025-08-11T15:40:09.733620,1500,2,35.53152084350586,2037,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:09.733620,2025-08-11T15:40:09.733620,0,43,606.0211658477783,922,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.767271,2025-08-11T15:40:09.767271,0,44,606.0211658477783,922,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.800116,2025-08-11T15:40:09.800116,0,45,606.0211658477783,922,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.833637,2025-08-11T15:40:09.833637,0,46,606.0211658477783,922,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.867484,2025-08-11T15:40:09.900429,32,47,606.0211658477783,954,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.900429,2025-08-11T15:40:09.940436,40,48,606.0211658477783,994,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.940436,2025-08-11T15:40:09.981739,41,49,606.0211658477783,1036,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.981739,2025-08-11T15:40:10.000563,18,50,606.0211658477783,1055,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.000563,2025-08-11T15:40:10.033102,32,51,606.0211658477783,1087,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.033102,2025-08-11T15:40:10.066740,33,52,606.0211658477783,1121,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.066740,2025-08-11T15:40:10.100469,33,53,606.0211658477783,1155,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.100469,2025-08-11T15:40:10.141618,41,54,606.0211658477783,1196,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.141618,2025-08-11T15:40:10.166965,25,55,606.0211658477783,1221,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.166965,2025-08-11T15:40:10.200796,33,56,606.0211658477783,1255,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.200796,2025-08-11T15:40:10.234168,33,57,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.234168,2025-08-11T15:40:10.234168,0,58,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.267465,2025-08-11T15:40:10.267465,0,59,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.300612,2025-08-11T15:40:10.300612,0,60,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.333279,2025-08-11T15:40:10.333279,0,61,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.366338,2025-08-11T15:40:10.366338,0,62,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.409704,2025-08-11T15:40:10.409704,0,63,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.433300,2025-08-11T15:40:10.433300,0,64,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.466491,2025-08-11T15:40:10.466491,0,65,606.0211658477783,1288,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.500101,2025-08-11T15:40:10.535701,35,66,606.0211658477783,1324,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.535701,2025-08-11T15:40:10.535701,0,67,606.0211658477783,1324,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.567399,2025-08-11T15:40:10.600034,32,68,606.0211658477783,1356,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.600034,2025-08-11T15:40:10.600034,0,69,606.0211658477783,1356,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.633493,2025-08-11T15:40:10.633493,0,70,606.0211658477783,1356,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.666588,2025-08-11T15:40:10.666588,0,71,606.0211658477783,1356,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.700648,2025-08-11T15:40:10.734245,33,72,606.0211658477783,1390,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.734245,2025-08-11T15:40:10.766881,32,73,606.0211658477783,1423,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.766881,2025-08-11T15:40:10.766881,0,74,606.0211658477783,1423,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.766881,2025-08-11T15:40:10.819815,52,75,606.0211658477783,1476,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.819815,2025-08-11T15:40:10.819815,0,76,606.0211658477783,1476,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.844555,2025-08-11T15:40:10.844555,0,77,606.0211658477783,1476,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.844555,2025-08-11T15:40:10.866963,22,78,606.0211658477783,1498,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.866963,2025-08-11T15:40:10.866963,0,79,606.0211658477783,1498,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.900148,2025-08-11T15:40:10.933589,33,80,606.0211658477783,1531,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.933589,2025-08-11T15:40:10.933589,0,81,606.0211658477783,1531,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:10.966903,2025-08-11T15:40:10.966903,0,82,606.0211658477783,1531,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.000339,2025-08-11T15:40:11.000339,0,83,606.0211658477783,1531,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.000339,2025-08-11T15:40:11.033500,33,84,606.0211658477783,1565,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.033500,2025-08-11T15:40:11.066853,33,85,606.0211658477783,1598,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.066853,2025-08-11T15:40:11.066853,0,86,606.0211658477783,1598,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.066853,2025-08-11T15:40:11.100292,33,87,606.0211658477783,1631,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.100292,2025-08-11T15:40:11.134801,34,88,606.0211658477783,1666,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.167793,2025-08-11T15:40:11.167793,0,89,606.0211658477783,1666,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.200188,2025-08-11T15:40:11.233330,33,90,606.0211658477783,1699,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.233330,2025-08-11T15:40:11.233330,0,91,606.0211658477783,1699,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:09.733620,2025-08-11T15:40:11.267198,1533,2,35.53152084350586,3571,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.267198,2025-08-11T15:40:11.359501,92,2,35.53152084350586,3663,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.393207,2025-08-11T15:40:11.473183,79,3,35.53152084350586,3743,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.473183,2025-08-11T15:40:11.492778,19,92,606.0211658477783,1719,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.473183,2025-08-11T15:40:11.492778,19,4,35.53152084350586,3763,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.492778,2025-08-11T15:40:11.526589,33,93,606.0211658477783,1752,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.492778,2025-08-11T15:40:11.526589,33,5,35.53152084350586,3796,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.526589,2025-08-11T15:40:11.569824,43,94,606.0211658477783,1796,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.526589,2025-08-11T15:40:11.569824,43,6,35.53152084350586,3840,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.569824,2025-08-11T15:40:11.592166,22,95,606.0211658477783,1818,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.569824,2025-08-11T15:40:11.592166,22,7,35.53152084350586,3862,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.592166,2025-08-11T15:40:11.633652,41,96,606.0211658477783,1860,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.592166,2025-08-11T15:40:11.633652,41,8,35.53152084350586,3904,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.633652,2025-08-11T15:40:11.656224,22,97,606.0211658477783,1882,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.656224,2025-08-11T15:40:11.656224,0,98,606.0211658477783,1882,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.633652,2025-08-11T15:40:11.656224,22,9,35.53152084350586,3926,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.689713,2025-08-11T15:40:11.689713,0,99,606.0211658477783,1882,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.733622,2025-08-11T15:40:11.762300,28,100,606.0211658477783,1911,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.796734,2025-08-11T15:40:11.796734,0,101,606.0211658477783,1911,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.796734,2025-08-11T15:40:11.831851,35,10,35.53152084350586,3961,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.831851,2025-08-11T15:40:11.862971,31,11,35.53152084350586,3992,0,0,60,dining table,1.4769,474.5626,1071.6658,1066.887,0.588,Yes,
P02,S1,1,2025-08-11T15:40:11.893406,2025-08-11T15:40:11.893406,0,102,606.0211658477783,1911,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.929221,2025-08-11T15:40:11.969701,40,103,606.0211658477783,1951,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.969701,2025-08-11T15:40:11.989557,19,104,606.0211658477783,1971,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:11.989557,2025-08-11T15:40:12.027106,37,105,606.0211658477783,2009,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.027106,2025-08-11T15:40:12.056596,29,106,606.0211658477783,2038,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.094486,2025-08-11T15:40:12.094486,0,107,606.0211658477783,2038,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.130465,2025-08-11T15:40:12.130465,0,108,606.0211658477783,2038,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.130465,2025-08-11T15:40:12.130465,0,109,606.0211658477783,2038,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.160620,2025-08-11T15:40:12.160620,0,110,606.0211658477783,2038,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.189626,2025-08-11T15:40:12.225221,35,111,606.0211658477783,2074,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.225221,2025-08-11T15:40:12.261441,36,112,606.0211658477783,2110,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.261441,2025-08-11T15:40:12.261441,0,113,606.0211658477783,2110,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.292152,2025-08-11T15:40:12.292152,0,114,606.0211658477783,2110,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.328575,2025-08-11T15:40:12.328575,0,115,606.0211658477783,2110,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.360374,2025-08-11T15:40:12.360374,0,116,606.0211658477783,2110,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.391687,2025-08-11T15:40:12.437892,46,117,606.0211658477783,2156,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.437892,2025-08-11T15:40:12.456867,18,118,606.0211658477783,2175,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.456867,2025-08-11T15:40:12.493243,36,119,606.0211658477783,2212,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.493243,2025-08-11T15:40:12.527878,34,120,606.0211658477783,2246,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.527878,2025-08-11T15:40:12.562013,34,121,606.0211658477783,2280,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.562013,2025-08-11T15:40:12.562013,0,122,606.0211658477783,2280,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
P02,S1,1,2025-08-11T15:40:12.587530,2025-08-11T15:40:12.587530,0,123,606.0211658477783,2280,0,0,41,cup,197.6725,563.1122,288.5999,686.2315,0.6377,Yes,
