Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S1,3,2025-08-11T15:41:13.067137,2025-08-11T15:41:13.067137,0,11,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.096475,2025-08-11T15:41:13.096475,0,12,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.266940,2025-08-11T15:41:13.266940,0,13,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.308407,2025-08-11T15:41:13.308407,0,14,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.336982,2025-08-11T15:41:13.336982,0,15,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.368016,2025-08-11T15:41:13.368016,0,16,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.405014,2025-08-11T15:41:13.405014,0,17,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.433151,2025-08-11T15:41:13.433151,0,18,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.466343,2025-08-11T15:41:13.466343,0,19,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.496084,2025-08-11T15:41:13.496084,0,20,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.529433,2025-08-11T15:41:13.529433,0,21,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.562627,2025-08-11T15:41:13.562627,0,22,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.595858,2025-08-11T15:41:13.595858,0,23,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.630715,2025-08-11T15:41:13.630715,0,24,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.677541,2025-08-11T15:41:13.677541,0,25,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:12.233495,2025-08-11T15:41:13.737959,1504,1,45.33267021179199,1504,0,0,60,dining table,0.3436,455.0049,1080.701,1060.2633,0.6539,Yes,
P02,S1,3,2025-08-11T15:41:13.970554,2025-08-11T15:41:13.970554,0,26,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.013746,2025-08-11T15:41:14.013746,0,27,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.031221,2025-08-11T15:41:14.031221,0,28,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.070241,2025-08-11T15:41:14.070241,0,29,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.113760,2025-08-11T15:41:14.113760,0,30,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.129785,2025-08-11T15:41:14.129785,0,31,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.169027,2025-08-11T15:41:14.169027,0,32,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.200349,2025-08-11T15:41:14.200349,0,33,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.230692,2025-08-11T15:41:14.230692,0,34,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.266695,2025-08-11T15:41:14.266695,0,35,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.298779,2025-08-11T15:41:14.298779,0,36,385.6546878814697,23,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.332321,2025-08-11T15:41:14.363974,31,37,385.6546878814697,54,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.363974,2025-08-11T15:41:14.398973,34,38,385.6546878814697,89,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.398973,2025-08-11T15:41:14.432078,33,39,385.6546878814697,122,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.432078,2025-08-11T15:41:14.466378,34,40,385.6546878814697,157,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.502437,2025-08-11T15:41:14.529692,27,41,385.6546878814697,184,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.702137,2025-08-11T15:41:14.730913,28,42,385.6546878814697,213,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.730913,2025-08-11T15:41:14.765645,34,43,385.6546878814697,248,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.765645,2025-08-11T15:41:14.801801,36,44,385.6546878814697,284,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.801801,2025-08-11T15:41:14.829592,27,45,385.6546878814697,311,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.829592,2025-08-11T15:41:14.876388,46,46,385.6546878814697,358,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.876388,2025-08-11T15:41:14.900252,23,47,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:14.973757,2025-08-11T15:41:14.973757,0,48,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.002688,2025-08-11T15:41:15.002688,0,49,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.033952,2025-08-11T15:41:15.033952,0,50,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.072687,2025-08-11T15:41:15.072687,0,51,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.117555,2025-08-11T15:41:15.117555,0,52,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.132539,2025-08-11T15:41:15.132539,0,53,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.173483,2025-08-11T15:41:15.173483,0,54,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.197315,2025-08-11T15:41:15.197315,0,55,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.241674,2025-08-11T15:41:15.241674,0,56,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:13.737959,2025-08-11T15:41:15.241674,1503,1,45.33267021179199,3008,0,0,60,dining table,0.3436,455.0049,1080.701,1060.2633,0.6539,Yes,
P02,S1,3,2025-08-11T15:41:15.271820,2025-08-11T15:41:15.271820,0,57,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.298711,2025-08-11T15:41:15.298711,0,58,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.329664,2025-08-11T15:41:15.329664,0,59,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.370124,2025-08-11T15:41:15.370124,0,60,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.396479,2025-08-11T15:41:15.396479,0,61,385.6546878814697,382,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.430787,2025-08-11T15:41:15.474167,43,62,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.517651,2025-08-11T15:41:15.535358,17,1,3329.488754272461,17,0,0,62,tv,29.3326,1.6895,913.6244,465.9991,0.2523,Yes,
P02,S1,3,2025-08-11T15:41:16.006312,2025-08-11T15:41:16.006312,0,63,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.031985,2025-08-11T15:41:16.031985,0,64,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.073615,2025-08-11T15:41:16.073615,0,65,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.098118,2025-08-11T15:41:16.098118,0,66,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.132514,2025-08-11T15:41:16.132514,0,67,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.169629,2025-08-11T15:41:16.169629,0,68,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.201907,2025-08-11T15:41:16.201907,0,69,385.6546878814697,426,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.232521,2025-08-11T15:41:16.264529,32,70,385.6546878814697,458,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.532948,2025-08-11T15:41:16.569353,36,71,385.6546878814697,494,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.600882,2025-08-11T15:41:16.629414,28,72,385.6546878814697,522,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.669691,2025-08-11T15:41:16.699652,29,73,385.6546878814697,552,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.699652,2025-08-11T15:41:16.731797,32,74,385.6546878814697,585,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:15.241674,2025-08-11T15:41:16.770996,1529,1,45.33267021179199,4537,0,0,60,dining table,0.3436,455.0049,1080.701,1060.2633,0.6539,Yes,
P02,S1,3,2025-08-11T15:41:16.770996,2025-08-11T15:41:16.798468,27,75,385.6546878814697,612,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.832368,2025-08-11T15:41:16.832368,0,76,385.6546878814697,612,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.873881,2025-08-11T15:41:16.902495,28,77,385.6546878814697,641,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.902495,2025-08-11T15:41:16.929950,27,78,385.6546878814697,668,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.103082,2025-08-11T15:41:17.103082,0,79,385.6546878814697,668,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:16.770996,2025-08-11T15:41:17.134323,363,1,45.33267021179199,4900,0,0,60,dining table,0.3436,455.0049,1080.701,1060.2633,0.6539,Yes,
P02,S1,3,2025-08-11T15:41:17.163518,2025-08-11T15:41:17.198080,34,80,385.6546878814697,703,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.198080,2025-08-11T15:41:17.233432,35,81,385.6546878814697,738,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.233432,2025-08-11T15:41:17.266803,33,82,385.6546878814697,771,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.439609,2025-08-11T15:41:17.476655,37,83,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.662977,2025-08-11T15:41:17.662977,0,84,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.696947,2025-08-11T15:41:17.696947,0,85,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.729614,2025-08-11T15:41:17.729614,0,86,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.762979,2025-08-11T15:41:17.762979,0,87,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.805283,2025-08-11T15:41:17.805283,0,88,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.829911,2025-08-11T15:41:17.829911,0,89,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.863249,2025-08-11T15:41:17.863249,0,90,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.899780,2025-08-11T15:41:17.899780,0,91,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.929796,2025-08-11T15:41:17.929796,0,92,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.963133,2025-08-11T15:41:17.963133,0,93,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.005571,2025-08-11T15:41:18.005571,0,94,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.099171,2025-08-11T15:41:18.099171,0,95,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.131095,2025-08-11T15:41:18.131095,0,96,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.158341,2025-08-11T15:41:18.158341,0,97,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.199466,2025-08-11T15:41:18.199466,0,98,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.226744,2025-08-11T15:41:18.226744,0,99,385.6546878814697,808,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.496094,2025-08-11T15:41:18.528088,31,100,385.6546878814697,840,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:17.163518,2025-08-11T15:41:18.558826,1395,2,45.33267021179199,6296,0,0,60,dining table,0.3436,455.0049,1080.701,1060.2633,0.6539,Yes,
P02,S1,3,2025-08-11T15:41:18.857144,2025-08-11T15:41:18.892681,35,2,3329.488754272461,53,0,0,62,tv,29.3326,1.6895,913.6244,465.9991,0.2523,Yes,
P02,S1,3,2025-08-11T15:41:19.022741,2025-08-11T15:41:19.057819,35,101,385.6546878814697,876,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.057819,2025-08-11T15:41:19.098882,41,102,385.6546878814697,917,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.098882,2025-08-11T15:41:19.130254,31,103,385.6546878814697,948,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.130254,2025-08-11T15:41:19.160065,29,104,385.6546878814697,978,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.199496,2025-08-11T15:41:19.236744,37,105,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:18.959764,2025-08-11T15:41:19.467167,507,3,45.33267021179199,6803,0,0,60,dining table,0.3436,455.0049,1080.701,1060.2633,0.6539,Yes,
P02,S1,3,2025-08-11T15:41:19.495191,2025-08-11T15:41:19.528534,33,3,3329.488754272461,86,0,0,62,tv,29.3326,1.6895,913.6244,465.9991,0.2523,Yes,
P02,S1,3,2025-08-11T15:41:19.865032,2025-08-11T15:41:19.865032,0,106,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.904358,2025-08-11T15:41:19.904358,0,107,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.931553,2025-08-11T15:41:19.931553,0,108,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.961251,2025-08-11T15:41:19.961251,0,109,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.001748,2025-08-11T15:41:20.001748,0,110,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.030401,2025-08-11T15:41:20.030401,0,111,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.144253,2025-08-11T15:41:20.144253,0,112,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.160596,2025-08-11T15:41:20.160596,0,113,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.201704,2025-08-11T15:41:20.201704,0,114,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.210519,2025-08-11T15:41:20.210519,0,115,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.242771,2025-08-11T15:41:20.242771,0,116,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.275726,2025-08-11T15:41:20.275726,0,117,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.308688,2025-08-11T15:41:20.308688,0,118,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.341535,2025-08-11T15:41:20.341535,0,119,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.376413,2025-08-11T15:41:20.376413,0,120,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.408831,2025-08-11T15:41:20.408831,0,121,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.442577,2025-08-11T15:41:20.442577,0,122,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.486173,2025-08-11T15:41:20.486173,0,123,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.529665,2025-08-11T15:41:20.529665,0,124,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.542622,2025-08-11T15:41:20.542622,0,125,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.575372,2025-08-11T15:41:20.575372,0,126,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:20.610066,2025-08-11T15:41:20.610066,0,127,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:19.832165,2025-08-11T15:41:20.642724,810,4,45.33267021179199,7614,0,0,60,dining table,0.3436,455.0049,1080.701,1060.2633,0.6539,Yes,
P02,S1,3,2025-08-11T15:41:21.477657,2025-08-11T15:41:21.529122,51,4,3329.488754272461,138,0,0,62,tv,29.3326,1.6895,913.6244,465.9991,0.2523,Yes,
P02,S1,3,2025-08-11T15:41:21.641505,2025-08-11T15:41:21.664073,22,5,3329.488754272461,160,0,0,62,tv,29.3326,1.6895,913.6244,465.9991,0.2523,Yes,
P02,S1,3,2025-08-11T15:41:22.296212,2025-08-11T15:41:22.296212,0,128,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:22.337725,2025-08-11T15:41:22.337725,0,129,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
P02,S1,3,2025-08-11T15:41:22.359654,2025-08-11T15:41:22.359654,0,130,385.6546878814697,1015,0,0,41,cup,322.1374,565.0505,380.7792,624.3609,0.3153,Yes,
