Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S4,3,2025-08-11T15:57:57.745881,2025-08-11T15:57:57.745881,0,20,86.09652519226074,536,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:57.779243,2025-08-11T15:57:57.779243,0,21,86.09652519226074,536,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:57.812394,2025-08-11T15:57:57.812394,0,22,86.09652519226074,536,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:57.845942,2025-08-11T15:57:57.879297,33,23,86.09652519226074,569,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:57.879297,2025-08-11T15:57:57.917778,38,24,86.09652519226074,608,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:57.917778,2025-08-11T15:57:57.945795,28,25,86.09652519226074,636,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:57.945795,2025-08-11T15:57:57.945795,0,26,86.09652519226074,636,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:57.978861,2025-08-11T15:57:57.978861,0,27,86.09652519226074,636,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.012483,2025-08-11T15:57:58.053957,41,28,86.09652519226074,677,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.053957,2025-08-11T15:57:58.078981,25,29,86.09652519226074,702,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.078981,2025-08-11T15:57:58.078981,0,30,86.09652519226074,702,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.112603,2025-08-11T15:57:58.153800,41,31,86.09652519226074,744,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.153800,2025-08-11T15:57:58.179042,25,32,86.09652519226074,769,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.179042,2025-08-11T15:57:58.212704,33,33,86.09652519226074,803,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.212704,2025-08-11T15:57:58.245464,32,34,86.09652519226074,835,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.245464,2025-08-11T15:57:58.279410,33,35,86.09652519226074,869,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.279410,2025-08-11T15:57:58.321819,42,36,86.09652519226074,912,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.321819,2025-08-11T15:57:58.345752,23,37,86.09652519226074,936,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.345752,2025-08-11T15:57:58.379616,33,38,86.09652519226074,969,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.379616,2025-08-11T15:57:58.379616,0,39,86.09652519226074,969,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.412620,2025-08-11T15:57:58.445636,33,40,86.09652519226074,1002,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.445636,2025-08-11T15:57:58.479314,33,41,86.09652519226074,1036,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.479314,2025-08-11T15:57:58.512553,33,42,86.09652519226074,1069,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.512553,2025-08-11T15:57:58.553807,41,43,86.09652519226074,1111,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.553807,2025-08-11T15:57:58.579105,25,44,86.09652519226074,1136,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.579105,2025-08-11T15:57:58.625660,46,45,86.09652519226074,1182,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.625660,2025-08-11T15:57:58.645571,19,46,86.09652519226074,1202,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.645571,2025-08-11T15:57:58.679235,33,47,86.09652519226074,1236,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.679235,2025-08-11T15:57:58.679235,0,48,86.09652519226074,1236,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.712399,2025-08-11T15:57:58.712399,0,49,86.09652519226074,1236,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.746145,2025-08-11T15:57:58.746145,0,50,86.09652519226074,1236,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.783880,2025-08-11T15:57:58.783880,0,51,86.09652519226074,1236,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.812418,2025-08-11T15:57:58.812418,0,52,86.09652519226074,1236,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.851011,2025-08-11T15:57:58.851011,0,2,285.87818145751953,33,0,0,0,person,190.4028,610.4525,1087.1584,1073.8896,0.6424,Yes,
P02,S4,3,2025-08-11T15:57:57.345791,2025-08-11T15:57:58.851011,1505,3,53.18737030029297,1771,0,0,60,dining table,7.3777,453.2572,1045.2297,793.9299,0.5706,Yes,
P02,S4,3,2025-08-11T15:57:58.851011,2025-08-11T15:57:58.889140,38,53,86.09652519226074,1274,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.889140,2025-08-11T15:57:58.889140,0,3,285.87818145751953,33,0,0,0,person,190.4028,610.4525,1087.1584,1073.8896,0.6424,Yes,
P02,S4,3,2025-08-11T15:57:58.889140,2025-08-11T15:57:58.912895,23,54,86.09652519226074,1298,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.912895,2025-08-11T15:57:58.946039,33,55,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.946039,2025-08-11T15:57:58.946039,0,56,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.978683,2025-08-11T15:57:58.978683,0,57,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.012440,2025-08-11T15:57:59.012440,0,58,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.045769,2025-08-11T15:57:59.045769,0,59,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.079096,2025-08-11T15:57:59.079096,0,60,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.112335,2025-08-11T15:57:59.112335,0,61,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.145609,2025-08-11T15:57:59.145609,0,62,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.179011,2025-08-11T15:57:59.179011,0,63,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.212297,2025-08-11T15:57:59.212297,0,64,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.245509,2025-08-11T15:57:59.245509,0,65,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.285775,2025-08-11T15:57:59.285775,0,66,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.312746,2025-08-11T15:57:59.312746,0,67,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.345787,2025-08-11T15:57:59.345787,0,68,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.379153,2025-08-11T15:57:59.379153,0,69,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.421805,2025-08-11T15:57:59.421805,0,70,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.445410,2025-08-11T15:57:59.445410,0,71,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.480016,2025-08-11T15:57:59.480016,0,72,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.521802,2025-08-11T15:57:59.521802,0,73,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.545802,2025-08-11T15:57:59.545802,0,74,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.579166,2025-08-11T15:57:59.579166,0,75,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.612403,2025-08-11T15:57:59.612403,0,76,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.645670,2025-08-11T15:57:59.645670,0,77,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.679179,2025-08-11T15:57:59.679179,0,78,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.712225,2025-08-11T15:57:59.712225,0,79,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.792366,2025-08-11T15:57:59.792366,0,80,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.814513,2025-08-11T15:57:59.814513,0,81,86.09652519226074,1331,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.845962,2025-08-11T15:57:59.878970,33,82,86.09652519226074,1364,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.912381,2025-08-11T15:57:59.912381,0,83,86.09652519226074,1364,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.953822,2025-08-11T15:57:59.979830,26,84,86.09652519226074,1390,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:59.979830,2025-08-11T15:58:00.012894,33,85,86.09652519226074,1423,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.012894,2025-08-11T15:58:00.045837,32,86,86.09652519226074,1456,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.045837,2025-08-11T15:58:00.082060,36,87,86.09652519226074,1492,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.082060,2025-08-11T15:58:00.112495,30,88,86.09652519226074,1523,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.112495,2025-08-11T15:58:00.145669,33,89,86.09652519226074,1556,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.145669,2025-08-11T15:58:00.145669,0,90,86.09652519226074,1556,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.179062,2025-08-11T15:58:00.179062,0,91,86.09652519226074,1556,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.212586,2025-08-11T15:58:00.245475,32,92,86.09652519226074,1589,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.245475,2025-08-11T15:58:00.285769,40,93,86.09652519226074,1629,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.285769,2025-08-11T15:58:00.312480,26,94,86.09652519226074,1656,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.312480,2025-08-11T15:58:00.347042,34,95,86.09652519226074,1690,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.347042,2025-08-11T15:58:00.379002,31,96,86.09652519226074,1722,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:57:58.851011,2025-08-11T15:58:00.379002,1527,3,53.18737030029297,3299,0,0,60,dining table,7.3777,453.2572,1045.2297,793.9299,0.5706,Yes,
P02,S4,3,2025-08-11T15:58:00.379002,2025-08-11T15:58:00.421616,42,97,86.09652519226074,1765,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.421616,2025-08-11T15:58:00.446836,25,98,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.446836,2025-08-11T15:58:00.446836,0,99,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.479366,2025-08-11T15:58:00.479366,0,100,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.512726,2025-08-11T15:58:00.512726,0,101,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.553621,2025-08-11T15:58:00.553621,0,102,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.578750,2025-08-11T15:58:00.578750,0,103,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.612306,2025-08-11T15:58:00.612306,0,104,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.646816,2025-08-11T15:58:00.646816,0,105,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.679268,2025-08-11T15:58:00.679268,0,106,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.712375,2025-08-11T15:58:00.712375,0,107,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.745632,2025-08-11T15:58:00.745632,0,108,86.09652519226074,1790,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.779310,2025-08-11T15:58:00.812568,33,109,86.09652519226074,1823,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.812568,2025-08-11T15:58:00.845521,32,110,86.09652519226074,1856,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.845521,2025-08-11T15:58:00.879109,33,111,86.09652519226074,1890,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.879109,2025-08-11T15:58:00.921687,42,112,86.09652519226074,1933,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.379002,2025-08-11T15:58:00.921687,542,3,53.18737030029297,3842,0,0,60,dining table,7.3777,453.2572,1045.2297,793.9299,0.5706,Yes,
P02,S4,3,2025-08-11T15:58:00.921687,2025-08-11T15:58:00.947152,25,1,3995.419979095459,25,0,0,62,tv,204.3641,0.0,821.4381,375.087,0.3747,Yes,
P02,S4,3,2025-08-11T15:58:00.979500,2025-08-11T15:58:01.012780,33,113,86.09652519226074,1966,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:00.947152,2025-08-11T15:58:01.012780,65,4,53.18737030029297,3908,0,0,60,dining table,7.3777,453.2572,1045.2297,793.9299,0.5706,Yes,
P02,S4,3,2025-08-11T15:58:01.079704,2025-08-11T15:58:01.079704,0,114,86.09652519226074,1966,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.113029,2025-08-11T15:58:01.113029,0,115,86.09652519226074,1966,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.145865,2025-08-11T15:58:01.145865,0,116,86.09652519226074,1966,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.179371,2025-08-11T15:58:01.179371,0,117,86.09652519226074,1966,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.212749,2025-08-11T15:58:01.212749,0,118,86.09652519226074,1966,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.246894,2025-08-11T15:58:01.246894,0,119,86.09652519226074,1966,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.279621,2025-08-11T15:58:01.314657,35,120,86.09652519226074,2001,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.314657,2025-08-11T15:58:01.346261,31,121,86.09652519226074,2032,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.346261,2025-08-11T15:58:01.379486,33,122,86.09652519226074,2066,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.379486,2025-08-11T15:58:01.412853,33,123,86.09652519226074,2099,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.412853,2025-08-11T15:58:01.445931,33,124,86.09652519226074,2132,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.445931,2025-08-11T15:58:01.479597,33,125,86.09652519226074,2166,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.479597,2025-08-11T15:58:01.512544,32,126,86.09652519226074,2199,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.512544,2025-08-11T15:58:01.545835,33,127,86.09652519226074,2232,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.545835,2025-08-11T15:58:01.579285,33,128,86.09652519226074,2266,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.579285,2025-08-11T15:58:01.612543,33,129,86.09652519226074,2299,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.612543,2025-08-11T15:58:01.645882,33,130,86.09652519226074,2332,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.645882,2025-08-11T15:58:01.679308,33,131,86.09652519226074,2366,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.679308,2025-08-11T15:58:01.712746,33,132,86.09652519226074,2399,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.712746,2025-08-11T15:58:01.745498,32,133,86.09652519226074,2432,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.745498,2025-08-11T15:58:01.779079,33,134,86.09652519226074,2465,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
P02,S4,3,2025-08-11T15:58:01.779079,2025-08-11T15:58:01.812562,33,135,86.09652519226074,2499,0,0,41,cup,455.7065,463.9326,574.6721,580.5962,0.8704,Yes,
