Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,2,2025-08-11T14:52:59.660728,2025-08-11T14:52:59.660728,0,11,124.74846839904785,186,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.692962,2025-08-11T14:52:59.723412,30,12,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.723412,2025-08-11T14:52:59.723412,0,13,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.754889,2025-08-11T14:52:59.754889,0,14,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.789330,2025-08-11T14:52:59.789330,0,15,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.827502,2025-08-11T14:52:59.827502,0,16,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.853446,2025-08-11T14:52:59.853446,0,17,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.893219,2025-08-11T14:52:59.893219,0,18,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.924362,2025-08-11T14:52:59.924362,0,19,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.954147,2025-08-11T14:52:59.954147,0,20,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.994262,2025-08-11T14:52:59.994262,0,21,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.026598,2025-08-11T14:53:00.026598,0,22,124.74846839904785,216,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.066846,2025-08-11T14:53:00.103030,36,23,124.74846839904785,253,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.103030,2025-08-11T14:53:00.146195,43,24,124.74846839904785,296,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.146195,2025-08-11T14:53:00.163147,16,25,124.74846839904785,313,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.191196,2025-08-11T14:53:00.225661,34,26,124.74846839904785,347,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.225661,2025-08-11T14:53:00.273987,48,27,124.74846839904785,395,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.273987,2025-08-11T14:53:00.296150,22,28,124.74846839904785,418,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.296150,2025-08-11T14:53:00.296150,0,29,124.74846839904785,418,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.324805,2025-08-11T14:53:00.324805,0,30,124.74846839904785,418,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.356693,2025-08-11T14:53:00.356693,0,31,124.74846839904785,418,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.409121,2025-08-11T14:53:00.436043,26,32,124.74846839904785,445,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.436043,2025-08-11T14:53:00.477719,41,33,124.74846839904785,486,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.502016,2025-08-11T14:53:00.536806,34,34,124.74846839904785,521,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:52:59.002614,2025-08-11T14:53:00.536806,1534,1,70.69253921508789,1534,0,0,60,dining table,1.8826,493.5432,1066.3026,1063.5071,0.7385,Yes,
P01,S2,2,2025-08-11T14:53:00.571859,2025-08-11T14:53:00.613124,41,35,124.74846839904785,562,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.642713,2025-08-11T14:53:00.697234,54,36,124.74846839904785,617,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.697234,2025-08-11T14:53:00.714601,17,37,124.74846839904785,634,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.787862,2025-08-11T14:53:00.807516,19,38,124.74846839904785,654,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.807516,2025-08-11T14:53:00.844414,36,39,124.74846839904785,691,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.868633,2025-08-11T14:53:00.899916,31,40,124.74846839904785,722,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.023332,2025-08-11T14:53:01.040875,17,41,124.74846839904785,740,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.196501,2025-08-11T14:53:01.237705,41,42,124.74846839904785,781,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.237705,2025-08-11T14:53:01.265042,27,43,124.74846839904785,808,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.265042,2025-08-11T14:53:01.289702,24,44,124.74846839904785,833,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.289702,2025-08-11T14:53:01.333742,44,45,124.74846839904785,877,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.333742,2025-08-11T14:53:01.365118,31,46,124.74846839904785,908,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.365118,2025-08-11T14:53:01.405744,40,47,124.74846839904785,949,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.405744,2025-08-11T14:53:01.427275,21,48,124.74846839904785,970,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.486179,2025-08-11T14:53:01.533653,47,49,124.74846839904785,1018,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.554270,2025-08-11T14:53:01.554270,0,50,124.74846839904785,1018,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.597670,2025-08-11T14:53:01.597670,0,51,124.74846839904785,1018,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.623332,2025-08-11T14:53:01.623332,0,52,124.74846839904785,1018,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.661732,2025-08-11T14:53:01.661732,0,53,124.74846839904785,1018,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.687580,2025-08-11T14:53:01.687580,0,54,124.74846839904785,1018,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.724943,2025-08-11T14:53:01.724943,0,55,124.74846839904785,1018,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:01.765507,2025-08-11T14:53:01.790828,25,56,124.74846839904785,1043,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:00.536806,2025-08-11T14:53:01.790828,1254,1,70.69253921508789,2788,0,0,60,dining table,1.8826,493.5432,1066.3026,1063.5071,0.7385,Yes,
P01,S2,2,2025-08-11T14:53:02.054557,2025-08-11T14:53:02.054557,0,57,124.74846839904785,1043,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.160872,2025-08-11T14:53:02.185504,24,1,3228.9507389068604,24,0,0,0,person,100.745,788.27,1068.9692,1072.5317,0.2705,Yes,
P01,S2,2,2025-08-11T14:53:02.185504,2025-08-11T14:53:02.225863,40,2,3228.9507389068604,64,0,0,0,person,100.745,788.27,1068.9692,1072.5317,0.2705,Yes,
P01,S2,2,2025-08-11T14:53:02.225863,2025-08-11T14:53:02.256744,30,3,3228.9507389068604,95,0,0,0,person,100.745,788.27,1068.9692,1072.5317,0.2705,Yes,
P01,S2,2,2025-08-11T14:53:02.294447,2025-08-11T14:53:02.294447,0,58,124.74846839904785,1043,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.337831,2025-08-11T14:53:02.337831,0,59,124.74846839904785,1043,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.391101,2025-08-11T14:53:02.426001,34,60,124.74846839904785,1078,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.426001,2025-08-11T14:53:02.462954,36,61,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.462954,2025-08-11T14:53:02.462954,0,62,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.492951,2025-08-11T14:53:02.492951,0,63,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.526171,2025-08-11T14:53:02.526171,0,64,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.555292,2025-08-11T14:53:02.555292,0,65,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.588825,2025-08-11T14:53:02.588825,0,66,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.631294,2025-08-11T14:53:02.631294,0,67,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.657452,2025-08-11T14:53:02.657452,0,68,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.692829,2025-08-11T14:53:02.692829,0,69,124.74846839904785,1115,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.754499,2025-08-11T14:53:02.791162,36,70,124.74846839904785,1152,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.791162,2025-08-11T14:53:02.830580,39,71,124.74846839904785,1191,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.029842,2025-08-11T14:53:03.058192,28,72,124.74846839904785,1219,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.058192,2025-08-11T14:53:03.090939,32,73,124.74846839904785,1252,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.090939,2025-08-11T14:53:03.133867,42,74,124.74846839904785,1295,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.133867,2025-08-11T14:53:03.156028,22,75,124.74846839904785,1317,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.156028,2025-08-11T14:53:03.189149,33,76,124.74846839904785,1350,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.229723,2025-08-11T14:53:03.255304,25,77,124.74846839904785,1376,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.255304,2025-08-11T14:53:03.292790,37,78,124.74846839904785,1413,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.390867,2025-08-11T14:53:03.427131,36,79,124.74846839904785,1450,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.427131,2025-08-11T14:53:03.458512,31,80,124.74846839904785,1481,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.458512,2025-08-11T14:53:03.486840,28,81,124.74846839904785,1509,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.486840,2025-08-11T14:53:03.533577,46,82,124.74846839904785,1556,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.533577,2025-08-11T14:53:03.560302,26,83,124.74846839904785,1583,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:02.054557,2025-08-11T14:53:03.560302,1505,2,70.69253921508789,4293,0,0,60,dining table,1.8826,493.5432,1066.3026,1063.5071,0.7385,Yes,
P01,S2,2,2025-08-11T14:53:03.560302,2025-08-11T14:53:03.598678,38,84,124.74846839904785,1621,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.598678,2025-08-11T14:53:03.628365,29,85,124.74846839904785,1651,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.669768,2025-08-11T14:53:03.690832,21,86,124.74846839904785,1672,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.690832,2025-08-11T14:53:03.737720,46,87,124.74846839904785,1719,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.737720,2025-08-11T14:53:03.755732,18,88,124.74846839904785,1737,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.890227,2025-08-11T14:53:03.938269,48,89,124.74846839904785,1785,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.960091,2025-08-11T14:53:03.960091,0,90,124.74846839904785,1785,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.001718,2025-08-11T14:53:04.001718,0,91,124.74846839904785,1785,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.024079,2025-08-11T14:53:04.024079,0,92,124.74846839904785,1785,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.057800,2025-08-11T14:53:04.057800,0,93,124.74846839904785,1785,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.091551,2025-08-11T14:53:04.129155,37,94,124.74846839904785,1823,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.129155,2025-08-11T14:53:04.161302,32,95,124.74846839904785,1855,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.161302,2025-08-11T14:53:04.187711,26,96,124.74846839904785,1881,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.187711,2025-08-11T14:53:04.225028,37,97,124.74846839904785,1918,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.225028,2025-08-11T14:53:04.259954,34,98,124.74846839904785,1953,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.259954,2025-08-11T14:53:04.290988,31,99,124.74846839904785,1984,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.290988,2025-08-11T14:53:04.340520,49,100,124.74846839904785,2034,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.340520,2025-08-11T14:53:04.357939,17,101,124.74846839904785,2051,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.357939,2025-08-11T14:53:04.389892,31,102,124.74846839904785,2083,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.389892,2025-08-11T14:53:04.425184,35,103,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.425184,2025-08-11T14:53:04.425184,0,104,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.460025,2025-08-11T14:53:04.460025,0,105,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.501825,2025-08-11T14:53:04.501825,0,106,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.518355,2025-08-11T14:53:04.518355,0,107,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.561697,2025-08-11T14:53:04.561697,0,108,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.602955,2025-08-11T14:53:04.602955,0,109,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.623962,2025-08-11T14:53:04.623962,0,110,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.660026,2025-08-11T14:53:04.660026,0,111,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:04.833688,2025-08-11T14:53:04.833688,0,112,124.74846839904785,2119,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:03.560302,2025-08-11T14:53:05.060979,1500,2,70.69253921508789,5794,0,0,60,dining table,1.8826,493.5432,1066.3026,1063.5071,0.7385,Yes,
P01,S2,2,2025-08-11T14:53:05.221139,2025-08-11T14:53:05.257495,36,113,124.74846839904785,2155,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:05.257495,2025-08-11T14:53:05.289307,31,114,124.74846839904785,2187,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:05.289307,2025-08-11T14:53:05.324480,35,115,124.74846839904785,2222,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:05.553864,2025-08-11T14:53:05.593884,40,116,124.74846839904785,2262,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:05.593884,2025-08-11T14:53:05.622181,28,117,124.74846839904785,2290,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:05.857253,2025-08-11T14:53:05.952547,95,118,124.74846839904785,2386,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:05.989167,2025-08-11T14:53:06.072088,82,119,124.74846839904785,2468,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.127122,2025-08-11T14:53:06.143377,16,120,124.74846839904785,2485,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.143377,2025-08-11T14:53:06.163586,20,121,124.74846839904785,2505,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.205631,2025-08-11T14:53:06.220497,14,122,124.74846839904785,2520,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.220497,2025-08-11T14:53:06.255874,35,123,124.74846839904785,2555,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.255874,2025-08-11T14:53:06.298763,42,124,124.74846839904785,2598,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.298763,2025-08-11T14:53:06.320691,21,125,124.74846839904785,2620,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.320691,2025-08-11T14:53:06.352906,32,126,124.74846839904785,2652,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.352906,2025-08-11T14:53:06.391609,38,127,124.74846839904785,2691,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.391609,2025-08-11T14:53:06.420483,28,128,124.74846839904785,2720,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:05.060979,2025-08-11T14:53:06.601791,1540,2,70.69253921508789,7335,0,0,60,dining table,1.8826,493.5432,1066.3026,1063.5071,0.7385,Yes,
P01,S2,2,2025-08-11T14:53:06.701732,2025-08-11T14:53:06.719461,17,129,124.74846839904785,2737,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.719461,2025-08-11T14:53:06.758979,39,130,124.74846839904785,2777,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.891315,2025-08-11T14:53:06.891315,0,131,124.74846839904785,2777,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.933736,2025-08-11T14:53:06.955651,21,132,124.74846839904785,2799,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:06.993463,2025-08-11T14:53:07.021797,28,133,124.74846839904785,2827,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:07.059900,2025-08-11T14:53:07.095424,35,134,124.74846839904785,2863,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:07.223259,2025-08-11T14:53:07.252898,29,135,124.74846839904785,2892,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:07.252898,2025-08-11T14:53:07.288000,35,136,124.74846839904785,2928,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:07.288000,2025-08-11T14:53:07.322294,34,137,124.74846839904785,2962,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
P01,S2,2,2025-08-11T14:53:07.322294,2025-08-11T14:53:07.366142,43,138,124.74846839904785,3006,0,0,41,cup,223.9027,606.3506,378.1807,729.3199,0.558,Yes,
