Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S3,5,2025-08-11T15:00:24.969849,2025-08-11T15:00:24.991560,21,6,504.6510696411133,327,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:24.991560,2025-08-11T15:00:25.025038,33,7,504.6510696411133,360,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.025038,2025-08-11T15:00:25.058313,33,8,504.6510696411133,393,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.058313,2025-08-11T15:00:25.091552,33,9,504.6510696411133,427,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:24.969849,2025-08-11T15:00:25.091552,121,4,914.931058883667,255,0,0,60,dining table,5.2474,722.5261,1055.9838,1074.203,0.2686,Yes,
P01,S3,5,2025-08-11T15:00:25.091552,2025-08-11T15:00:25.124882,33,10,504.6510696411133,460,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.124882,2025-08-11T15:00:25.158311,33,11,504.6510696411133,493,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.158311,2025-08-11T15:00:25.191170,32,12,504.6510696411133,526,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.191170,2025-08-11T15:00:25.226759,35,13,504.6510696411133,562,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.269542,2025-08-11T15:00:25.291463,21,14,504.6510696411133,584,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.291463,2025-08-11T15:00:25.324650,33,15,504.6510696411133,617,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.324650,2025-08-11T15:00:25.358464,33,16,504.6510696411133,651,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.358464,2025-08-11T15:00:25.391557,33,17,504.6510696411133,684,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.391557,2025-08-11T15:00:25.425065,33,18,504.6510696411133,717,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.358464,2025-08-11T15:00:25.425065,66,5,914.931058883667,322,0,0,60,dining table,5.2474,722.5261,1055.9838,1074.203,0.2686,Yes,
P01,S3,5,2025-08-11T15:00:25.425065,2025-08-11T15:00:25.458792,33,19,504.6510696411133,751,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.458792,2025-08-11T15:00:25.493675,34,20,504.6510696411133,786,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.493675,2025-08-11T15:00:25.597953,104,21,504.6510696411133,890,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.493675,2025-08-11T15:00:25.597953,104,2,1138.4072303771973,137,0,0,65,remote,442.4335,866.672,587.5077,1019.1031,0.4379,Yes,
P01,S3,5,2025-08-11T15:00:25.597953,2025-08-11T15:00:25.618048,20,22,504.6510696411133,910,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.618048,2025-08-11T15:00:25.635839,17,23,504.6510696411133,928,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.635839,2025-08-11T15:00:25.652617,16,24,504.6510696411133,945,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.652617,2025-08-11T15:00:25.693884,41,25,504.6510696411133,986,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.693884,2025-08-11T15:00:25.694063,0,26,504.6510696411133,986,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.694063,2025-08-11T15:00:25.725903,31,27,504.6510696411133,1018,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:24.925027,2025-08-11T15:00:25.725903,800,3,1014.5359039306641,1065,0,0,67,cell phone,451.4614,861.6886,583.9424,992.6217,0.6338,Yes,
P01,S3,5,2025-08-11T15:00:25.725903,2025-08-11T15:00:25.764062,38,28,504.6510696411133,1056,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.764062,2025-08-11T15:00:25.862781,98,29,504.6510696411133,1155,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.882108,2025-08-11T15:00:25.901183,19,4,1014.5359039306641,1084,0,0,67,cell phone,451.4614,861.6886,583.9424,992.6217,0.6338,Yes,
P01,S3,5,2025-08-11T15:00:25.882108,2025-08-11T15:00:25.901183,19,3,1138.4072303771973,156,0,0,65,remote,442.4335,866.672,587.5077,1019.1031,0.4379,Yes,
P01,S3,5,2025-08-11T15:00:25.901183,2025-08-11T15:00:25.917300,16,30,504.6510696411133,1171,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:25.957572,2025-08-11T15:00:25.962772,5,1,2371.0076808929443,5,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.037779,2025-08-11T15:00:26.091979,54,1,2451.214551925659,54,0,0,71,sink,1.4659,524.9438,1085.6177,1069.8365,0.4372,Yes,
P01,S3,5,2025-08-11T15:00:26.125515,2025-08-11T15:00:26.158683,33,2,2371.0076808929443,38,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.158683,2025-08-11T15:00:26.197118,38,3,2371.0076808929443,76,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.197118,2025-08-11T15:00:26.237710,40,4,2371.0076808929443,117,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.292446,2025-08-11T15:00:26.331864,39,5,2371.0076808929443,156,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.331864,2025-08-11T15:00:26.359123,27,6,2371.0076808929443,184,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.359123,2025-08-11T15:00:26.391622,32,7,2371.0076808929443,216,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.459517,2025-08-11T15:00:26.533681,74,31,504.6510696411133,1245,0,0,0,person,422.7234,561.9827,798.3704,914.9291,0.8512,Yes,
P01,S3,5,2025-08-11T15:00:26.605620,2025-08-11T15:00:26.627327,21,8,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.657982,2025-08-11T15:00:26.657982,0,9,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.691230,2025-08-11T15:00:26.691230,0,10,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.732934,2025-08-11T15:00:26.732934,0,11,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.758311,2025-08-11T15:00:26.758311,0,12,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.805591,2025-08-11T15:00:26.805591,0,13,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.825021,2025-08-11T15:00:26.825021,0,14,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.858399,2025-08-11T15:00:26.858399,0,15,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.901602,2025-08-11T15:00:26.901602,0,16,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.925432,2025-08-11T15:00:26.925432,0,17,2371.0076808929443,238,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:26.961789,2025-08-11T15:00:26.990993,29,18,2371.0076808929443,267,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.024573,2025-08-11T15:00:27.024573,0,19,2371.0076808929443,267,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.058105,2025-08-11T15:00:27.058105,0,20,2371.0076808929443,267,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.091130,2025-08-11T15:00:27.091130,0,21,2371.0076808929443,267,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.124323,2025-08-11T15:00:27.169524,45,22,2371.0076808929443,312,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.169524,2025-08-11T15:00:27.191503,21,23,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.191503,2025-08-11T15:00:27.191503,0,24,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.225114,2025-08-11T15:00:27.225114,0,25,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.260770,2025-08-11T15:00:27.260770,0,26,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.292375,2025-08-11T15:00:27.292375,0,27,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.333781,2025-08-11T15:00:27.333781,0,28,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.358259,2025-08-11T15:00:27.358259,0,29,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.390478,2025-08-11T15:00:27.390478,0,30,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:25.917300,2025-08-11T15:00:27.424853,1507,6,914.931058883667,1829,0,0,60,dining table,5.2474,722.5261,1055.9838,1074.203,0.2686,Yes,
P01,S3,5,2025-08-11T15:00:27.424853,2025-08-11T15:00:27.424853,0,31,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.458731,2025-08-11T15:00:27.458731,0,32,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.492192,2025-08-11T15:00:27.492192,0,33,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.537560,2025-08-11T15:00:27.537560,0,34,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.565428,2025-08-11T15:00:27.565428,0,35,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.591802,2025-08-11T15:00:27.591802,0,36,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.624691,2025-08-11T15:00:27.624691,0,37,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.658337,2025-08-11T15:00:27.658337,0,38,2371.0076808929443,334,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.691586,2025-08-11T15:00:27.724615,33,39,2371.0076808929443,367,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.724615,2025-08-11T15:00:27.765683,41,40,2371.0076808929443,408,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.765683,2025-08-11T15:00:27.765683,0,41,2371.0076808929443,408,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.791563,2025-08-11T15:00:27.825322,33,42,2371.0076808929443,442,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.825322,2025-08-11T15:00:27.825322,0,43,2371.0076808929443,442,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.865921,2025-08-11T15:00:27.865921,0,44,2371.0076808929443,442,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.892317,2025-08-11T15:00:27.892317,0,45,2371.0076808929443,442,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.924922,2025-08-11T15:00:27.960548,35,46,2371.0076808929443,478,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.960548,2025-08-11T15:00:27.992578,32,47,2371.0076808929443,510,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.025749,2025-08-11T15:00:28.025749,0,48,2371.0076808929443,510,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.058938,2025-08-11T15:00:28.058938,0,49,2371.0076808929443,510,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.092197,2025-08-11T15:00:28.125082,32,50,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.165665,2025-08-11T15:00:28.165665,0,51,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.192937,2025-08-11T15:00:28.192937,0,52,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.224618,2025-08-11T15:00:28.224618,0,53,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.257778,2025-08-11T15:00:28.257778,0,54,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.291661,2025-08-11T15:00:28.291661,0,55,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.324825,2025-08-11T15:00:28.324825,0,56,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.358495,2025-08-11T15:00:28.358495,0,57,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.391963,2025-08-11T15:00:28.391963,0,58,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.424994,2025-08-11T15:00:28.424994,0,59,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.464944,2025-08-11T15:00:28.464944,0,60,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.505624,2025-08-11T15:00:28.505624,0,61,2371.0076808929443,543,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.525115,2025-08-11T15:00:28.557825,32,62,2371.0076808929443,575,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.601696,2025-08-11T15:00:28.601696,0,63,2371.0076808929443,575,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.624950,2025-08-11T15:00:28.658439,33,64,2371.0076808929443,609,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.658439,2025-08-11T15:00:28.658439,0,65,2371.0076808929443,609,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.691815,2025-08-11T15:00:28.725210,33,66,2371.0076808929443,642,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.725210,2025-08-11T15:00:28.725210,0,67,2371.0076808929443,642,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.758597,2025-08-11T15:00:28.758597,0,68,2371.0076808929443,642,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.791572,2025-08-11T15:00:28.825088,33,69,2371.0076808929443,676,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.825088,2025-08-11T15:00:28.825088,0,70,2371.0076808929443,676,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.858362,2025-08-11T15:00:28.858362,0,71,2371.0076808929443,676,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.891613,2025-08-11T15:00:28.891613,0,72,2371.0076808929443,676,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:27.424853,2025-08-11T15:00:28.925909,1501,6,914.931058883667,3331,0,0,60,dining table,5.2474,722.5261,1055.9838,1074.203,0.2686,Yes,
P01,S3,5,2025-08-11T15:00:28.925909,2025-08-11T15:00:28.925909,0,73,2371.0076808929443,676,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.959049,2025-08-11T15:00:28.959049,0,74,2371.0076808929443,676,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:29.625016,2025-08-11T15:00:29.657803,32,75,2371.0076808929443,708,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:29.657803,2025-08-11T15:00:29.691265,33,76,2371.0076808929443,742,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:29.727301,2025-08-11T15:00:29.727301,0,77,2371.0076808929443,742,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:29.769720,2025-08-11T15:00:29.769720,0,78,2371.0076808929443,742,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:29.792010,2025-08-11T15:00:29.792010,0,79,2371.0076808929443,742,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:29.824735,2025-08-11T15:00:29.824735,0,80,2371.0076808929443,742,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:29.905727,2025-08-11T15:00:29.924073,18,81,2371.0076808929443,760,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:30.365682,2025-08-11T15:00:30.391521,25,82,2371.0076808929443,786,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:30.391521,2025-08-11T15:00:30.425101,33,83,2371.0076808929443,820,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:28.925909,2025-08-11T15:00:30.458491,1532,6,914.931058883667,4863,0,0,60,dining table,5.2474,722.5261,1055.9838,1074.203,0.2686,Yes,
P01,S3,5,2025-08-11T15:00:30.458491,2025-08-11T15:00:30.492530,34,84,2371.0076808929443,854,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:30.492530,2025-08-11T15:00:30.525820,33,85,2371.0076808929443,887,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:30.558678,2025-08-11T15:00:30.558678,0,86,2371.0076808929443,887,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:30.591546,2025-08-11T15:00:30.624840,33,87,2371.0076808929443,920,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.291903,2025-08-11T15:00:31.291903,0,88,2371.0076808929443,920,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.337719,2025-08-11T15:00:31.337719,0,89,2371.0076808929443,920,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.359142,2025-08-11T15:00:31.391722,32,90,2371.0076808929443,953,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.425145,2025-08-11T15:00:31.425145,0,91,2371.0076808929443,953,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.458873,2025-08-11T15:00:31.492188,33,92,2371.0076808929443,986,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.525890,2025-08-11T15:00:31.525890,0,93,2371.0076808929443,986,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.558093,2025-08-11T15:00:31.558093,0,94,2371.0076808929443,986,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.591366,2025-08-11T15:00:31.591366,0,95,2371.0076808929443,986,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
P01,S3,5,2025-08-11T15:00:31.633575,2025-08-11T15:00:31.633575,0,96,2371.0076808929443,986,0,0,41,cup,166.4386,727.6748,250.3675,846.906,0.2831,Yes,
